usage_date_id;group_definition;price_area;start_time_utc;consumption_kwh;metering_point_count
20250811;Uten Norgespris;NO2;2025-08-11 04:00:00;105892.846;161692
20250811;Uten Norgespris;NO2;2025-08-11 05:00:00;114983.728;161692
20250811;Uten Norgespris;NO2;2025-08-11 06:00:00;118745.129;161692
20250811;Uten Norgespris;NO2;2025-08-11 07:00:00;121158.323;161692
20250811;Uten Norgespris;NO2;2025-08-11 08:00:00;123699.261;161692
20250811;Uten Norgespris;NO2;2025-08-11 09:00:00;125288.935;161692
20250811;Uten Norgespris;NO2;2025-08-11 10:00:00;125561.266;161692
20250811;Uten Norgespris;NO2;2025-08-11 11:00:00;125704.08;161692
20250811;Uten Norgespris;NO2;2025-08-11 12:00:00;127735.659;161692
20250811;Uten Norgespris;NO2;2025-08-11 13:00:00;136479.027;161692
20250811;Uten Norgespris;NO2;2025-08-11 14:00:00;147147.648;161692
20250811;Uten Norgespris;NO2;2025-08-11 15:00:00;148625.015;161692
20250811;Uten Norgespris;NO2;2025-08-11 16:00:00;149180.649;161692
20250811;Uten Norgespris;NO2;2025-08-11 17:00:00;150139.6;161692
20250811;Uten Norgespris;NO2;2025-08-11 18:00:00;150863.737;161692
20250811;Uten Norgespris;NO2;2025-08-11 19:00:00;149826.595;161692
20250811;Uten Norgespris;NO2;2025-08-11 20:00:00;144599.313;161692
20250811;Uten Norgespris;NO2;2025-08-11 21:00:00;131737.389;161692
20250812;Uten Norgespris;NO2;2025-08-11 22:00:00;116281.15;161692
20250812;Uten Norgespris;NO2;2025-08-11 23:00:00;106334.048;161692
20250812;Uten Norgespris;NO2;2025-08-12 00:00:00;101319.431;161692
20250812;Uten Norgespris;NO2;2025-08-12 01:00:00;98659.996;161692
20250812;Uten Norgespris;NO2;2025-08-12 02:00:00;98572.817;161692
20250812;Uten Norgespris;NO2;2025-08-12 03:00:00;101560.67;161692
20250812;Uten Norgespris;NO2;2025-08-12 04:00:00;110463.325;161692
20250812;Uten Norgespris;NO2;2025-08-12 05:00:00;118104.367;161692
20250812;Uten Norgespris;NO2;2025-08-12 06:00:00;119997.462;161692
20250812;Uten Norgespris;NO2;2025-08-12 07:00:00;120582.518;161692
20250812;Uten Norgespris;NO2;2025-08-12 08:00:00;121035.708;161692
20250812;Uten Norgespris;NO2;2025-08-12 09:00:00;121343.209;161692
20250812;Uten Norgespris;NO2;2025-08-12 10:00:00;121620.563;161692
20250812;Uten Norgespris;NO2;2025-08-12 11:00:00;121386.253;161692
20250812;Uten Norgespris;NO2;2025-08-12 12:00:00;123342.131;161692
20250812;Uten Norgespris;NO2;2025-08-12 13:00:00;131271.498;161692
20250812;Uten Norgespris;NO2;2025-08-12 14:00:00;142321.293;161692
20250812;Uten Norgespris;NO2;2025-08-12 15:00:00;145914.622;161692
20250812;Uten Norgespris;NO2;2025-08-12 16:00:00;147148.584;161692
20250812;Uten Norgespris;NO2;2025-08-12 17:00:00;149142.909;161692
20250812;Uten Norgespris;NO2;2025-08-12 18:00:00;150913.718;161692
20250812;Uten Norgespris;NO2;2025-08-12 19:00:00;151085.992;161692
20250812;Uten Norgespris;NO2;2025-08-12 20:00:00;144284.806;161692
20250812;Uten Norgespris;NO2;2025-08-12 21:00:00;129283.535;161692
20250813;Uten Norgespris;NO2;2025-08-12 22:00:00;113663.763;161692
20250813;Uten Norgespris;NO2;2025-08-12 23:00:00;103303.874;161692
20250813;Uten Norgespris;NO2;2025-08-13 00:00:00;97223.668;161692
20250813;Uten Norgespris;NO2;2025-08-13 01:00:00;93888.375;161692
20250813;Uten Norgespris;NO2;2025-08-13 02:00:00;92449.832;161692
20250813;Uten Norgespris;NO2;2025-08-13 03:00:00;94878.067;161692
20250813;Uten Norgespris;NO2;2025-08-13 04:00:00;103368.498;161692
20250813;Uten Norgespris;NO2;2025-08-13 05:00:00;112020.701;161692
20250813;Uten Norgespris;NO2;2025-08-13 06:00:00;115168.971;161692
20250813;Uten Norgespris;NO2;2025-08-13 07:00:00;115766.118;161692
20250813;Uten Norgespris;NO2;2025-08-13 08:00:00;115959.252;161692
20250813;Uten Norgespris;NO2;2025-08-13 09:00:00;115261.628;161692
20250813;Uten Norgespris;NO2;2025-08-13 10:00:00;113697.723;161692
20250813;Uten Norgespris;NO2;2025-08-13 11:00:00;112177.033;161692
20250813;Uten Norgespris;NO2;2025-08-13 12:00:00;113542.99;161692
20250813;Uten Norgespris;NO2;2025-08-13 13:00:00;120524.849;161692
20250813;Uten Norgespris;NO2;2025-08-13 14:00:00;128726.34;161692
20250813;Uten Norgespris;NO2;2025-08-13 15:00:00;129965.926;161692
20250813;Uten Norgespris;NO2;2025-08-13 16:00:00;131806.065;161692
20250813;Uten Norgespris;NO2;2025-08-13 17:00:00;135332.911;161692
20250813;Uten Norgespris;NO2;2025-08-13 18:00:00;139042.647;161692
20250813;Uten Norgespris;NO2;2025-08-13 19:00:00;141984.268;161692
20250813;Uten Norgespris;NO2;2025-08-13 20:00:00;137188.544;161692
20250813;Uten Norgespris;NO2;2025-08-13 21:00:00;122033.443;161692
20250814;Uten Norgespris;NO2;2025-08-13 22:00:00;106346.123;161692
20250814;Uten Norgespris;NO2;2025-08-13 23:00:00;95473.97;161692
20250814;Uten Norgespris;NO2;2025-08-14 00:00:00;89738.89;161692
20250814;Uten Norgespris;NO2;2025-08-14 01:00:00;86284.41;161692
20250814;Uten Norgespris;NO2;2025-08-14 02:00:00;84687.073;161692
20250814;Uten Norgespris;NO2;2025-08-14 03:00:00;86355.903;161692
20250814;Uten Norgespris;NO2;2025-08-14 04:00:00;96392.93;161692
20250814;Uten Norgespris;NO2;2025-08-14 05:00:00;107783.242;161692
20250814;Uten Norgespris;NO2;2025-08-14 06:00:00;107966.596;161692
20250814;Uten Norgespris;NO2;2025-08-14 07:00:00;107016.934;161692
20250814;Uten Norgespris;NO2;2025-08-14 08:00:00;107450.253;161692
20250814;Uten Norgespris;NO2;2025-08-14 09:00:00;107938.082;161692
20250814;Uten Norgespris;NO2;2025-08-14 10:00:00;108395.206;161692
20250814;Uten Norgespris;NO2;2025-08-14 11:00:00;109577.232;161692
20250814;Uten Norgespris;NO2;2025-08-14 12:00:00;113131.432;161692
20250814;Uten Norgespris;NO2;2025-08-14 13:00:00;122923.548;161692
20250814;Uten Norgespris;NO2;2025-08-14 14:00:00;133675.743;161692
20250814;Uten Norgespris;NO2;2025-08-14 15:00:00;136991.154;161692
20250814;Uten Norgespris;NO2;2025-08-14 16:00:00;138848.311;161692
20250814;Uten Norgespris;NO2;2025-08-14 17:00:00;140737.453;161692
20250814;Uten Norgespris;NO2;2025-08-14 18:00:00;141420.295;161692
20250814;Uten Norgespris;NO2;2025-08-14 19:00:00;140048.343;161692
20250814;Uten Norgespris;NO2;2025-08-14 20:00:00;132152.357;161692
20250814;Uten Norgespris;NO2;2025-08-14 21:00:00;117779.363;161692
20250815;Uten Norgespris;NO2;2025-08-14 22:00:00;103471.901;161692
20250815;Uten Norgespris;NO2;2025-08-14 23:00:00;93713.398;161692
20250815;Uten Norgespris;NO2;2025-08-15 00:00:00;88061.647;161692
20250815;Uten Norgespris;NO2;2025-08-15 01:00:00;85318.908;161692
20250815;Uten Norgespris;NO2;2025-08-15 02:00:00;84329.442;161692
20250815;Uten Norgespris;NO2;2025-08-15 03:00:00;86530.346;161692
20250815;Uten Norgespris;NO2;2025-08-15 04:00:00;95515.427;161692
20250815;Uten Norgespris;NO2;2025-08-15 05:00:00;107627.473;161692
20250815;Uten Norgespris;NO2;2025-08-15 06:00:00;110615.013;161692
20250815;Uten Norgespris;NO2;2025-08-15 07:00:00;112607.936;161692
20250815;Uten Norgespris;NO2;2025-08-15 08:00:00;114186.008;161692
20250815;Uten Norgespris;NO2;2025-08-15 09:00:00;116226.711;161692
20250815;Uten Norgespris;NO2;2025-08-15 10:00:00;116768.222;161692
20250815;Uten Norgespris;NO2;2025-08-15 11:00:00;117680.214;161692
20250815;Uten Norgespris;NO2;2025-08-15 12:00:00;120113.218;161692
20250815;Uten Norgespris;NO2;2025-08-15 13:00:00;126488.22;161692
20250815;Uten Norgespris;NO2;2025-08-15 14:00:00;133198.688;161692
20250815;Uten Norgespris;NO2;2025-08-15 15:00:00;134780.346;161692
20250815;Uten Norgespris;NO2;2025-08-15 16:00:00;135129.136;161692
20250815;Uten Norgespris;NO2;2025-08-15 17:00:00;135036.218;161692
20250815;Uten Norgespris;NO2;2025-08-15 18:00:00;134887.38;161692
20250815;Uten Norgespris;NO2;2025-08-15 19:00:00;135549.429;161692
20250815;Uten Norgespris;NO2;2025-08-15 20:00:00;133190.437;161692
20250815;Uten Norgespris;NO2;2025-08-15 21:00:00;123848.291;161692
20250816;Uten Norgespris;NO2;2025-08-15 22:00:00;112846.338;161692
20250816;Uten Norgespris;NO2;2025-08-15 23:00:00;103372.142;161692
20250816;Uten Norgespris;NO2;2025-08-16 00:00:00;97193.255;161692
20250816;Uten Norgespris;NO2;2025-08-16 01:00:00;94307.437;161692
20250816;Uten Norgespris;NO2;2025-08-16 02:00:00;93053.424;161692
20250816;Uten Norgespris;NO2;2025-08-16 03:00:00;92903.25;161692
20250816;Uten Norgespris;NO2;2025-08-16 04:00:00;95595.715;161692
20250816;Uten Norgespris;NO2;2025-08-16 05:00:00;102883.119;161692
20250816;Uten Norgespris;NO2;2025-08-16 06:00:00;115009.555;161692
20250816;Uten Norgespris;NO2;2025-08-16 07:00:00;126723.242;161692
20250816;Uten Norgespris;NO2;2025-08-16 08:00:00;132537.444;161692
20250816;Uten Norgespris;NO2;2025-08-16 09:00:00;134037.918;161692
20250816;Uten Norgespris;NO2;2025-08-16 10:00:00;132609.476;161692
20250816;Uten Norgespris;NO2;2025-08-16 11:00:00;130138.343;161692
20250816;Uten Norgespris;NO2;2025-08-16 12:00:00;127395.758;161692
20250816;Uten Norgespris;NO2;2025-08-16 13:00:00;126940.093;161692
20250816;Uten Norgespris;NO2;2025-08-16 14:00:00;128374.617;161692
20250816;Uten Norgespris;NO2;2025-08-16 15:00:00;131541.511;161692
20250816;Uten Norgespris;NO2;2025-08-16 16:00:00;134111.741;161692
20250816;Uten Norgespris;NO2;2025-08-16 17:00:00;134873.31;161692
20250816;Uten Norgespris;NO2;2025-08-16 18:00:00;133976.735;161692
20250816;Uten Norgespris;NO2;2025-08-16 19:00:00;133042.772;161692
20250816;Uten Norgespris;NO2;2025-08-16 20:00:00;129223.509;161692
20250816;Uten Norgespris;NO2;2025-08-16 21:00:00;120110.358;161692
20250817;Uten Norgespris;NO2;2025-08-16 22:00:00;109707.666;161692
20250817;Uten Norgespris;NO2;2025-08-16 23:00:00;101068.637;161692
20250817;Uten Norgespris;NO2;2025-08-17 00:00:00;95456.534;161692
20250817;Uten Norgespris;NO2;2025-08-17 01:00:00;92748.77;161692
20250817;Uten Norgespris;NO2;2025-08-17 02:00:00;90804.862;161692
20250817;Uten Norgespris;NO2;2025-08-17 03:00:00;90244.02;161692
20250817;Uten Norgespris;NO2;2025-08-17 04:00:00;91769.018;161692
20250817;Uten Norgespris;NO2;2025-08-17 05:00:00;97338.572;161692
20250817;Uten Norgespris;NO2;2025-08-17 06:00:00;107673.872;161692
20250817;Uten Norgespris;NO2;2025-08-17 07:00:00;120446.924;161692
20250817;Uten Norgespris;NO2;2025-08-17 08:00:00;129407.678;161692
20250817;Uten Norgespris;NO2;2025-08-17 09:00:00;133502.435;161692
20250817;Uten Norgespris;NO2;2025-08-17 10:00:00;132442.563;161692
20250817;Uten Norgespris;NO2;2025-08-17 11:00:00;130878.405;161692
20250817;Uten Norgespris;NO2;2025-08-17 12:00:00;130250;161692
20250817;Uten Norgespris;NO2;2025-08-17 13:00:00;129871.083;161692
20250817;Uten Norgespris;NO2;2025-08-17 14:00:00;130968.075;161692
20250817;Uten Norgespris;NO2;2025-08-17 15:00:00;133149.715;161692
20250817;Uten Norgespris;NO2;2025-08-17 16:00:00;137016.288;161692
20250817;Uten Norgespris;NO2;2025-08-17 17:00:00;142062.141;161692
20250817;Uten Norgespris;NO2;2025-08-17 18:00:00;145831.087;161692
20250817;Uten Norgespris;NO2;2025-08-17 19:00:00;146727.892;161692
20250817;Uten Norgespris;NO2;2025-08-17 20:00:00;139612.546;161692
20250817;Uten Norgespris;NO2;2025-08-17 21:00:00;122697.002;161692
20250818;Uten Norgespris;NO2;2025-08-17 22:00:00;106637.973;161692
20250818;Uten Norgespris;NO2;2025-08-17 23:00:00;96563.438;161692
20250818;Uten Norgespris;NO2;2025-08-18 00:00:00;90525.008;161692
20250818;Uten Norgespris;NO2;2025-08-18 01:00:00;87571.349;161692
20250818;Uten Norgespris;NO2;2025-08-18 02:00:00;86377.394;161692
20250818;Uten Norgespris;NO2;2025-08-18 03:00:00;89754.107;161692
20250818;Uten Norgespris;NO2;2025-08-18 04:00:00;102281.795;161692
20250818;Uten Norgespris;NO2;2025-08-18 05:00:00;115450.448;161692
20250818;Uten Norgespris;NO2;2025-08-18 06:00:00;114080.721;161692
20250818;Uten Norgespris;NO2;2025-08-18 07:00:00;111776.035;161692
20250818;Uten Norgespris;NO2;2025-08-18 08:00:00;111043.525;161692
20250818;Uten Norgespris;NO2;2025-08-18 09:00:00;111422.12;161692
20250818;Uten Norgespris;NO2;2025-08-18 10:00:00;111306.845;161692
20250818;Uten Norgespris;NO2;2025-08-18 11:00:00;112125.351;161692
20250818;Uten Norgespris;NO2;2025-08-18 12:00:00;115056.296;161692
20250818;Uten Norgespris;NO2;2025-08-18 13:00:00;123531.888;161692
20250818;Uten Norgespris;NO2;2025-08-18 14:00:00;133078.525;161692
20250818;Uten Norgespris;NO2;2025-08-18 15:00:00;134657.675;161692
20250818;Uten Norgespris;NO2;2025-08-18 16:00:00;135380.572;161692
20250818;Uten Norgespris;NO2;2025-08-18 17:00:00;138877;161692
20250818;Uten Norgespris;NO2;2025-08-18 18:00:00;143463.218;161692
20250818;Uten Norgespris;NO2;2025-08-18 19:00:00;147163.022;161692
20250818;Uten Norgespris;NO2;2025-08-18 20:00:00;139607.421;161692
20250818;Uten Norgespris;NO2;2025-08-18 21:00:00;122822.111;161692
20250819;Uten Norgespris;NO2;2025-08-18 22:00:00;106062.427;161692
20250819;Uten Norgespris;NO2;2025-08-18 23:00:00;96480.32;161692
20250819;Uten Norgespris;NO2;2025-08-19 00:00:00;91218.982;161692
20250819;Uten Norgespris;NO2;2025-08-19 01:00:00;89110.386;161692
20250819;Uten Norgespris;NO2;2025-08-19 02:00:00;88551.904;161692
20250819;Uten Norgespris;NO2;2025-08-19 03:00:00;91776.644;161692
20250819;Uten Norgespris;NO2;2025-08-19 04:00:00;103982.816;161692
20250819;Uten Norgespris;NO2;2025-08-19 05:00:00;117063.095;161692
20250819;Uten Norgespris;NO2;2025-08-19 06:00:00;115229.241;161692
20250819;Uten Norgespris;NO2;2025-08-19 07:00:00;111998.333;161692
20250819;Uten Norgespris;NO2;2025-08-19 08:00:00;111159.553;161692
20250819;Uten Norgespris;NO2;2025-08-19 09:00:00;109974.36;161692
20250819;Uten Norgespris;NO2;2025-08-19 10:00:00;109676.512;161692
20250819;Uten Norgespris;NO2;2025-08-19 11:00:00;109695.157;161692
20250819;Uten Norgespris;NO2;2025-08-19 12:00:00;112707.035;161692
20250819;Uten Norgespris;NO2;2025-08-19 13:00:00;121577.423;161692
20250819;Uten Norgespris;NO2;2025-08-19 14:00:00;131218.454;161692
20250819;Uten Norgespris;NO2;2025-08-19 15:00:00;132586.269;161692
20250819;Uten Norgespris;NO2;2025-08-19 16:00:00;134128.367;161692
20250819;Uten Norgespris;NO2;2025-08-19 17:00:00;137848.205;161692
20250819;Uten Norgespris;NO2;2025-08-19 18:00:00;142655.261;161692
20250819;Uten Norgespris;NO2;2025-08-19 19:00:00;145882.5;161692
20250819;Uten Norgespris;NO2;2025-08-19 20:00:00;139077.313;161692
20250819;Uten Norgespris;NO2;2025-08-19 21:00:00;122292.947;161692
20250820;Uten Norgespris;NO2;2025-08-19 22:00:00;106664.893;161692
20250820;Uten Norgespris;NO2;2025-08-19 23:00:00;97430.918;161692
20250820;Uten Norgespris;NO2;2025-08-20 00:00:00;92074.424;161692
20250820;Uten Norgespris;NO2;2025-08-20 01:00:00;90266.788;161692
20250820;Uten Norgespris;NO2;2025-08-20 02:00:00;89846.317;161692
20250820;Uten Norgespris;NO2;2025-08-20 03:00:00;93357.718;161692
20250820;Uten Norgespris;NO2;2025-08-20 04:00:00;106221.153;161692
20250820;Uten Norgespris;NO2;2025-08-20 05:00:00;119376.45;161692
20250820;Uten Norgespris;NO2;2025-08-20 06:00:00;117498.142;161692
20250820;Uten Norgespris;NO2;2025-08-20 07:00:00;114466.337;161692
20250820;Uten Norgespris;NO2;2025-08-20 08:00:00;113079.962;161692
20250820;Uten Norgespris;NO2;2025-08-20 09:00:00;112937.16;161692
20250820;Uten Norgespris;NO2;2025-08-20 10:00:00;111970.839;161692
20250820;Uten Norgespris;NO2;2025-08-20 11:00:00;112812.305;161692
20250820;Uten Norgespris;NO2;2025-08-20 12:00:00;116198.202;161692
20250820;Uten Norgespris;NO2;2025-08-20 13:00:00;126002.172;161692
20250820;Uten Norgespris;NO2;2025-08-20 14:00:00;137032.329;161692
20250820;Uten Norgespris;NO2;2025-08-20 15:00:00;138932.214;161692
20250820;Uten Norgespris;NO2;2025-08-20 16:00:00;142019.545;161692
20250820;Uten Norgespris;NO2;2025-08-20 17:00:00;145713.612;161692
20250820;Uten Norgespris;NO2;2025-08-20 18:00:00;149966.46;161692
20250820;Uten Norgespris;NO2;2025-08-20 19:00:00;152485.739;161692
20250820;Uten Norgespris;NO2;2025-08-20 20:00:00;145468.528;161692
20250820;Uten Norgespris;NO2;2025-08-20 21:00:00;129447.792;161692
20250821;Uten Norgespris;NO2;2025-08-20 22:00:00;113652.655;161692
20250821;Uten Norgespris;NO2;2025-08-20 23:00:00;104274.165;161692
20250821;Uten Norgespris;NO2;2025-08-21 00:00:00;99560.762;161692
20250821;Uten Norgespris;NO2;2025-08-21 01:00:00;97251.319;161692
20250821;Uten Norgespris;NO2;2025-08-21 02:00:00;96628.53;161692
20250821;Uten Norgespris;NO2;2025-08-21 03:00:00;100559.741;161692
20250821;Uten Norgespris;NO2;2025-08-21 04:00:00;113389.986;161692
20250821;Uten Norgespris;NO2;2025-08-21 05:00:00;127158.041;161692
20250821;Uten Norgespris;NO2;2025-08-21 06:00:00;124517.066;161692
20250821;Uten Norgespris;NO2;2025-08-21 07:00:00;121255.235;161692
20250821;Uten Norgespris;NO2;2025-08-21 08:00:00;119044.534;161692
20250821;Uten Norgespris;NO2;2025-08-21 09:00:00;118069.6;161692
20250821;Uten Norgespris;NO2;2025-08-21 10:00:00;116201.988;161692
20250821;Uten Norgespris;NO2;2025-08-21 11:00:00;115529.454;161692
20250821;Uten Norgespris;NO2;2025-08-21 12:00:00;119033.035;161692
20250821;Uten Norgespris;NO2;2025-08-21 13:00:00;127626.327;161692
20250821;Uten Norgespris;NO2;2025-08-21 14:00:00;137317.157;161692
20250821;Uten Norgespris;NO2;2025-08-21 15:00:00;138906.11;161692
20250821;Uten Norgespris;NO2;2025-08-21 16:00:00;141231.202;161692
20250821;Uten Norgespris;NO2;2025-08-21 17:00:00;145542.45;161692
20250821;Uten Norgespris;NO2;2025-08-21 18:00:00;151166.708;161692
20250821;Uten Norgespris;NO2;2025-08-21 19:00:00;154891.589;161692
20250821;Uten Norgespris;NO2;2025-08-21 20:00:00;148543.717;161692
20250821;Uten Norgespris;NO2;2025-08-21 21:00:00;132323.901;161692
20250822;Uten Norgespris;NO2;2025-08-21 22:00:00;116163.019;161692
20250822;Uten Norgespris;NO2;2025-08-21 23:00:00;106246.689;161692
20250822;Uten Norgespris;NO2;2025-08-22 00:00:00;100968.445;161692
20250822;Uten Norgespris;NO2;2025-08-22 01:00:00;98861.503;161692
20250822;Uten Norgespris;NO2;2025-08-22 02:00:00;98241.771;161692
20250822;Uten Norgespris;NO2;2025-08-22 03:00:00;101813.311;161692
20250822;Uten Norgespris;NO2;2025-08-22 04:00:00;114349.832;161692
20250822;Uten Norgespris;NO2;2025-08-22 05:00:00;128643.464;161692
20250822;Uten Norgespris;NO2;2025-08-22 06:00:00;128334.471;161692
20250822;Uten Norgespris;NO2;2025-08-22 07:00:00;126298.95;161692
20250822;Uten Norgespris;NO2;2025-08-22 08:00:00;125467.858;161692
20250822;Uten Norgespris;NO2;2025-08-22 09:00:00;124341.582;161692
20250822;Uten Norgespris;NO2;2025-08-22 10:00:00;123374.33;161692
20250822;Uten Norgespris;NO2;2025-08-22 11:00:00;124147.399;161692
20250822;Uten Norgespris;NO2;2025-08-22 12:00:00;126703.986;161692
20250822;Uten Norgespris;NO2;2025-08-22 13:00:00;133156.47;161692
20250822;Uten Norgespris;NO2;2025-08-22 14:00:00;141562.491;161692
20250822;Uten Norgespris;NO2;2025-08-22 15:00:00;144154.989;161692
20250822;Uten Norgespris;NO2;2025-08-22 16:00:00;145340.62;161692
20250822;Uten Norgespris;NO2;2025-08-22 17:00:00;146138.963;161692
20250822;Uten Norgespris;NO2;2025-08-22 18:00:00;147260.275;161692
20250822;Uten Norgespris;NO2;2025-08-22 19:00:00;148180.294;161692
20250822;Uten Norgespris;NO2;2025-08-22 20:00:00;142849.605;161692
20250822;Uten Norgespris;NO2;2025-08-22 21:00:00;132664.453;161692
20250823;Uten Norgespris;NO2;2025-08-22 22:00:00;121751.379;161692
20250823;Uten Norgespris;NO2;2025-08-22 23:00:00;112933.427;161692
20250823;Uten Norgespris;NO2;2025-08-23 00:00:00;107849.175;161692
20250823;Uten Norgespris;NO2;2025-08-23 01:00:00;105507.828;161692
20250823;Uten Norgespris;NO2;2025-08-23 02:00:00;104122.906;161692
20250823;Uten Norgespris;NO2;2025-08-23 03:00:00;104798.383;161692
20250823;Uten Norgespris;NO2;2025-08-23 04:00:00;108423.185;161692
20250823;Uten Norgespris;NO2;2025-08-23 05:00:00;116248.783;161692
20250823;Uten Norgespris;NO2;2025-08-23 06:00:00;128709.307;161692
20250823;Uten Norgespris;NO2;2025-08-23 07:00:00;140326.7;161692
20250823;Uten Norgespris;NO2;2025-08-23 08:00:00;144969.091;161692
20250823;Uten Norgespris;NO2;2025-08-23 09:00:00;145991.314;161692
20250823;Uten Norgespris;NO2;2025-08-23 10:00:00;142009.085;161692
20250823;Uten Norgespris;NO2;2025-08-23 11:00:00;137819.321;161692
20250823;Uten Norgespris;NO2;2025-08-23 12:00:00;134675.76;161692
20250823;Uten Norgespris;NO2;2025-08-23 13:00:00;133237.079;161692
20250823;Uten Norgespris;NO2;2025-08-23 14:00:00;134995.087;161692
20250823;Uten Norgespris;NO2;2025-08-23 15:00:00;137312.523;161692
20250823;Uten Norgespris;NO2;2025-08-23 16:00:00;140836.298;161692
20250823;Uten Norgespris;NO2;2025-08-23 17:00:00;141706.282;161692
20250823;Uten Norgespris;NO2;2025-08-23 18:00:00;141383.417;161692
20250823;Uten Norgespris;NO2;2025-08-23 19:00:00;140833.895;161692
20250823;Uten Norgespris;NO2;2025-08-23 20:00:00;135259.936;161692
20250823;Uten Norgespris;NO2;2025-08-23 21:00:00;126193.65;161692
20250824;Uten Norgespris;NO2;2025-08-23 22:00:00;116326.751;161692
20250824;Uten Norgespris;NO2;2025-08-23 23:00:00;108819.889;161692
20250824;Uten Norgespris;NO2;2025-08-24 00:00:00;104018.953;161692
