usage_date_id;group_definition;price_area;start_time_utc;consumption_kwh;metering_point_count
20250804;Resten;NO5;2025-08-04 06:00:00;35962.335;41410
20250804;Resten;NO5;2025-08-04 07:00:00;36465.194;41410
20250804;Resten;NO5;2025-08-04 08:00:00;36535.046;41410
20250804;Resten;NO5;2025-08-04 09:00:00;36467.73;41410
20250804;Resten;NO5;2025-08-04 10:00:00;36582.146;41410
20250804;Resten;NO5;2025-08-04 11:00:00;36893.46;41410
20250804;Resten;NO5;2025-08-04 12:00:00;37800.339;41410
20250804;Resten;NO5;2025-08-04 13:00:00;41312.426;41410
20250804;Resten;NO5;2025-08-04 14:00:00;46933.201;41410
20250804;Resten;NO5;2025-08-04 15:00:00;49135.475;41410
20250804;Resten;NO5;2025-08-04 16:00:00;49919.539;41410
20250804;Resten;NO5;2025-08-04 17:00:00;50854.276;41410
20250804;Resten;NO5;2025-08-04 18:00:00;51880.049;41410
20250804;Resten;NO5;2025-08-04 19:00:00;51894.899;41410
20250804;Resten;NO5;2025-08-04 20:00:00;50487.073;41410
20250804;Resten;NO5;2025-08-04 21:00:00;46064.346;41410
20250805;Resten;NO5;2025-08-04 22:00:00;41703.51;41410
20250805;Resten;NO5;2025-08-04 23:00:00;37703.088;41410
20250805;Resten;NO5;2025-08-05 00:00:00;35383.866;41410
20250805;Resten;NO5;2025-08-05 01:00:00;34125.621;41410
20250805;Resten;NO5;2025-08-05 02:00:00;33187.765;41410
20250805;Resten;NO5;2025-08-05 03:00:00;32824.006;41410
20250805;Resten;NO5;2025-08-05 04:00:00;35112.029;41410
20250805;Resten;NO5;2025-08-05 05:00:00;37884.094;41410
20250805;Resten;NO5;2025-08-05 06:00:00;39168.486;41410
20250805;Resten;NO5;2025-08-05 07:00:00;40116.102;41410
20250805;Resten;NO5;2025-08-05 08:00:00;41379.982;41410
20250805;Resten;NO5;2025-08-05 09:00:00;41885.11;41410
20250805;Resten;NO5;2025-08-05 10:00:00;42421.355;41410
20250805;Resten;NO5;2025-08-05 11:00:00;42442.047;41410
20250805;Resten;NO5;2025-08-05 12:00:00;43643.795;41410
20250805;Resten;NO5;2025-08-05 13:00:00;47416.013;41410
20250805;Resten;NO5;2025-08-05 14:00:00;53297.16;41410
20250805;Resten;NO5;2025-08-05 15:00:00;55693.618;41410
20250805;Resten;NO5;2025-08-05 16:00:00;55710.215;41410
20250805;Resten;NO5;2025-08-05 17:00:00;56121.651;41410
20250805;Resten;NO5;2025-08-05 18:00:00;57327.523;41410
20250805;Resten;NO5;2025-08-05 19:00:00;58159.742;41410
20250805;Resten;NO5;2025-08-05 20:00:00;57114.734;41410
20250805;Resten;NO5;2025-08-05 21:00:00;52032.271;41410
20250806;Resten;NO5;2025-08-05 22:00:00;46020.489;41410
20250806;Resten;NO5;2025-08-05 23:00:00;42021.978;41410
20250806;Resten;NO5;2025-08-06 00:00:00;39747.992;41410
20250806;Resten;NO5;2025-08-06 01:00:00;38286.453;41410
20250806;Resten;NO5;2025-08-06 02:00:00;37327.178;41410
20250806;Resten;NO5;2025-08-06 03:00:00;37147.688;41410
20250806;Resten;NO5;2025-08-06 04:00:00;39396.009;41410
20250806;Resten;NO5;2025-08-06 05:00:00;42263.828;41410
20250806;Resten;NO5;2025-08-06 06:00:00;42924.629;41410
20250806;Resten;NO5;2025-08-06 07:00:00;42835.574;41410
20250806;Resten;NO5;2025-08-06 08:00:00;44214.159;41410
20250806;Resten;NO5;2025-08-06 09:00:00;45059.748;41410
20250806;Resten;NO5;2025-08-06 10:00:00;45320.084;41410
20250806;Resten;NO5;2025-08-06 11:00:00;44932.17;41410
20250806;Resten;NO5;2025-08-06 12:00:00;45355.55;41410
20250806;Resten;NO5;2025-08-06 13:00:00;48387.877;41410
20250806;Resten;NO5;2025-08-06 14:00:00;52789.36;41410
20250806;Resten;NO5;2025-08-06 15:00:00;52868.369;41410
20250806;Resten;NO5;2025-08-06 16:00:00;53227.07;41410
20250806;Resten;NO5;2025-08-06 17:00:00;54275.48;41410
20250806;Resten;NO5;2025-08-06 18:00:00;56024.487;41410
20250806;Resten;NO5;2025-08-06 19:00:00;57169.589;41410
20250806;Resten;NO5;2025-08-06 20:00:00;57081.043;41410
20250806;Resten;NO5;2025-08-06 21:00:00;52463.878;41410
20250807;Resten;NO5;2025-08-06 22:00:00;47032.479;41410
20250807;Resten;NO5;2025-08-06 23:00:00;42744.996;41410
20250807;Resten;NO5;2025-08-07 00:00:00;40210.245;41410
20250807;Resten;NO5;2025-08-07 01:00:00;38907.633;41410
20250807;Resten;NO5;2025-08-07 02:00:00;37633.828;41410
20250807;Resten;NO5;2025-08-07 03:00:00;37625.286;41410
20250807;Resten;NO5;2025-08-07 04:00:00;39812.415;41410
20250807;Resten;NO5;2025-08-07 05:00:00;42594.288;41410
20250807;Resten;NO5;2025-08-07 06:00:00;42794.501;41410
20250807;Resten;NO5;2025-08-07 07:00:00;43313.012;41410
20250807;Resten;NO5;2025-08-07 08:00:00;43258.774;41410
20250807;Resten;NO5;2025-08-07 09:00:00;42988.126;41410
20250807;Resten;NO5;2025-08-07 10:00:00;42565.691;41410
20250807;Resten;NO5;2025-08-07 11:00:00;43347.054;41410
20250807;Resten;NO5;2025-08-07 12:00:00;43924.093;41410
20250807;Resten;NO5;2025-08-07 13:00:00;47209.418;41410
20250807;Resten;NO5;2025-08-07 14:00:00;53012.636;41410
20250807;Resten;NO5;2025-08-07 15:00:00;54913.487;41410
20250807;Resten;NO5;2025-08-07 16:00:00;55473.696;41410
20250807;Resten;NO5;2025-08-07 17:00:00;55619.137;41410
20250807;Resten;NO5;2025-08-07 18:00:00;56930.486;41410
20250807;Resten;NO5;2025-08-07 19:00:00;57499.537;41410
20250807;Resten;NO5;2025-08-07 20:00:00;56254.061;41410
20250807;Resten;NO5;2025-08-07 21:00:00;51840.328;41410
20250808;Resten;NO5;2025-08-07 22:00:00;47027.948;41410
20250808;Resten;NO5;2025-08-07 23:00:00;42282.102;41410
20250808;Resten;NO5;2025-08-08 00:00:00;39648.234;41410
20250808;Resten;NO5;2025-08-08 01:00:00;38099.914;41410
20250808;Resten;NO5;2025-08-08 02:00:00;37058.42;41410
20250808;Resten;NO5;2025-08-08 03:00:00;36394.617;41410
20250808;Resten;NO5;2025-08-08 04:00:00;38496.106;41410
20250808;Resten;NO5;2025-08-08 05:00:00;41229.957;41410
20250808;Resten;NO5;2025-08-08 06:00:00;42099.076;41410
20250808;Resten;NO5;2025-08-08 07:00:00;42243.349;41410
20250808;Resten;NO5;2025-08-08 08:00:00;42540.536;41410
20250808;Resten;NO5;2025-08-08 09:00:00;43101.22;41410
20250808;Resten;NO5;2025-08-08 10:00:00;42575.451;41410
20250808;Resten;NO5;2025-08-08 11:00:00;42018.392;41410
20250808;Resten;NO5;2025-08-08 12:00:00;42912.028;41410
20250808;Resten;NO5;2025-08-08 13:00:00;46385.731;41410
20250808;Resten;NO5;2025-08-08 14:00:00;51517.403;41410
20250808;Resten;NO5;2025-08-08 15:00:00;53876.927;41410
20250808;Resten;NO5;2025-08-08 16:00:00;55731.896;41410
20250808;Resten;NO5;2025-08-08 17:00:00;55936.811;41410
20250808;Resten;NO5;2025-08-08 18:00:00;55846.499;41410
20250808;Resten;NO5;2025-08-08 19:00:00;54823.45;41410
20250808;Resten;NO5;2025-08-08 20:00:00;53591.77;41410
20250808;Resten;NO5;2025-08-08 21:00:00;49558.773;41410
20250809;Resten;NO5;2025-08-08 22:00:00;45578.759;41410
20250809;Resten;NO5;2025-08-08 23:00:00;41894.913;41410
20250809;Resten;NO5;2025-08-09 00:00:00;39123.539;41410
20250809;Resten;NO5;2025-08-09 01:00:00;37617.107;41410
20250809;Resten;NO5;2025-08-09 02:00:00;36980.745;41410
20250809;Resten;NO5;2025-08-09 03:00:00;35976.011;41410
20250809;Resten;NO5;2025-08-09 04:00:00;36332.941;41410
20250809;Resten;NO5;2025-08-09 05:00:00;38227.894;41410
20250809;Resten;NO5;2025-08-09 06:00:00;42698.509;41410
20250809;Resten;NO5;2025-08-09 07:00:00;47433.461;41410
20250809;Resten;NO5;2025-08-09 08:00:00;50213.393;41410
20250809;Resten;NO5;2025-08-09 09:00:00;51034.191;41410
20250809;Resten;NO5;2025-08-09 10:00:00;50783.054;41410
20250809;Resten;NO5;2025-08-09 11:00:00;49548.34;41410
20250809;Resten;NO5;2025-08-09 12:00:00;49766.565;41410
20250809;Resten;NO5;2025-08-09 13:00:00;51582.362;41410
20250809;Resten;NO5;2025-08-09 14:00:00;53419.863;41410
20250809;Resten;NO5;2025-08-09 15:00:00;55267.552;41410
20250809;Resten;NO5;2025-08-09 16:00:00;56914.763;41410
20250809;Resten;NO5;2025-08-09 17:00:00;56390.23;41410
20250809;Resten;NO5;2025-08-09 18:00:00;54962.882;41410
20250809;Resten;NO5;2025-08-09 19:00:00;53396.543;41410
20250809;Resten;NO5;2025-08-09 20:00:00;51886.249;41410
20250809;Resten;NO5;2025-08-09 21:00:00;49366.968;41410
20250810;Resten;NO5;2025-08-09 22:00:00;45410.428;41410
20250810;Resten;NO5;2025-08-09 23:00:00;42470.703;41410
20250810;Resten;NO5;2025-08-10 00:00:00;40227.717;41410
20250810;Resten;NO5;2025-08-10 01:00:00;38757.21;41410
20250810;Resten;NO5;2025-08-10 02:00:00;37802.181;41410
20250810;Resten;NO5;2025-08-10 03:00:00;37218.906;41410
20250810;Resten;NO5;2025-08-10 04:00:00;37474.695;41410
20250810;Resten;NO5;2025-08-10 05:00:00;38307.155;41410
20250810;Resten;NO5;2025-08-10 06:00:00;41746.763;41410
20250810;Resten;NO5;2025-08-10 07:00:00;46321.282;41410
20250810;Resten;NO5;2025-08-10 08:00:00;50420.626;41410
20250810;Resten;NO5;2025-08-10 09:00:00;50836.832;41410
20250810;Resten;NO5;2025-08-10 10:00:00;50825.573;41410
20250810;Resten;NO5;2025-08-10 11:00:00;50935.507;41410
20250810;Resten;NO5;2025-08-10 12:00:00;52064.688;41410
20250810;Resten;NO5;2025-08-10 13:00:00;54153.374;41410
20250810;Resten;NO5;2025-08-10 14:00:00;55087.065;41410
20250810;Resten;NO5;2025-08-10 15:00:00;55597.733;41410
20250810;Resten;NO5;2025-08-10 16:00:00;56803.505;41410
20250810;Resten;NO5;2025-08-10 17:00:00;58018.322;41410
20250810;Resten;NO5;2025-08-10 18:00:00;59039.6;41410
20250810;Resten;NO5;2025-08-10 19:00:00;59278.558;41410
20250810;Resten;NO5;2025-08-10 20:00:00;58427.463;41410
20250810;Resten;NO5;2025-08-10 21:00:00;54138.423;41410
20250811;Resten;NO5;2025-08-10 22:00:00;47667.803;41410
20250811;Resten;NO5;2025-08-10 23:00:00;43565.952;41410
20250811;Resten;NO5;2025-08-11 00:00:00;40695.243;41410
20250811;Resten;NO5;2025-08-11 01:00:00;39678.353;41410
20250811;Resten;NO5;2025-08-11 02:00:00;38128.221;41410
20250811;Resten;NO5;2025-08-11 03:00:00;38852.354;41410
20250811;Resten;NO5;2025-08-11 04:00:00;41804.997;41410
20250811;Resten;NO5;2025-08-11 05:00:00;45669.516;41410
20250811;Resten;NO5;2025-08-11 06:00:00;46394.142;41410
20250811;Resten;NO5;2025-08-11 07:00:00;46312.632;41410
20250811;Resten;NO5;2025-08-11 08:00:00;46576.778;41410
20250811;Resten;NO5;2025-08-11 09:00:00;46895.28;41410
20250811;Resten;NO5;2025-08-11 10:00:00;46419.623;41410
20250811;Resten;NO5;2025-08-11 11:00:00;46893.568;41410
20250811;Resten;NO5;2025-08-11 12:00:00;48085.077;41410
20250811;Resten;NO5;2025-08-11 13:00:00;52354.485;41410
20250811;Resten;NO5;2025-08-11 14:00:00;58461.638;41410
20250811;Resten;NO5;2025-08-11 15:00:00;59227.775;41410
20250811;Resten;NO5;2025-08-11 16:00:00;58443.652;41410
20250811;Resten;NO5;2025-08-11 17:00:00;57997.457;41410
20250811;Resten;NO5;2025-08-11 18:00:00;59047.749;41410
20250811;Resten;NO5;2025-08-11 19:00:00;60376.503;41410
20250811;Resten;NO5;2025-08-11 20:00:00;60326.419;41410
20250811;Resten;NO5;2025-08-11 21:00:00;55525.916;41410
20250812;Resten;NO5;2025-08-11 22:00:00;49621.701;41410
20250812;Resten;NO5;2025-08-11 23:00:00;45648.116;41410
20250812;Resten;NO5;2025-08-12 00:00:00;43484.345;41410
20250812;Resten;NO5;2025-08-12 01:00:00;42519.879;41410
20250812;Resten;NO5;2025-08-12 02:00:00;41816.403;41410
20250812;Resten;NO5;2025-08-12 03:00:00;42518.269;41410
20250812;Resten;NO5;2025-08-12 04:00:00;45805.776;41410
20250812;Resten;NO5;2025-08-12 05:00:00;48361.022;41410
20250812;Resten;NO5;2025-08-12 06:00:00;47402.813;41410
20250812;Resten;NO5;2025-08-12 07:00:00;45529.789;41410
20250812;Resten;NO5;2025-08-12 08:00:00;44911.475;41410
20250812;Resten;NO5;2025-08-12 09:00:00;45161.036;41410
20250812;Resten;NO5;2025-08-12 10:00:00;45961.081;41410
20250812;Resten;NO5;2025-08-12 11:00:00;46520.152;41410
20250812;Resten;NO5;2025-08-12 12:00:00;48324.149;41410
20250812;Resten;NO5;2025-08-12 13:00:00;53378.753;41410
20250812;Resten;NO5;2025-08-12 14:00:00;60074.115;41410
20250812;Resten;NO5;2025-08-12 15:00:00;62122.142;41410
20250812;Resten;NO5;2025-08-12 16:00:00;62053.678;41410
20250812;Resten;NO5;2025-08-12 17:00:00;62469.058;41410
20250812;Resten;NO5;2025-08-12 18:00:00;63861.8;41410
20250812;Resten;NO5;2025-08-12 19:00:00;64192.969;41410
20250812;Resten;NO5;2025-08-12 20:00:00;62087.721;41410
20250812;Resten;NO5;2025-08-12 21:00:00;55794.924;41410
20250813;Resten;NO5;2025-08-12 22:00:00;48613.126;41410
20250813;Resten;NO5;2025-08-12 23:00:00;44408.646;41410
20250813;Resten;NO5;2025-08-13 00:00:00;41838.415;41410
20250813;Resten;NO5;2025-08-13 01:00:00;39816.801;41410
20250813;Resten;NO5;2025-08-13 02:00:00;38639.076;41410
20250813;Resten;NO5;2025-08-13 03:00:00;38534.12;41410
20250813;Resten;NO5;2025-08-13 04:00:00;41681.142;41410
20250813;Resten;NO5;2025-08-13 05:00:00;45323.587;41410
20250813;Resten;NO5;2025-08-13 06:00:00;45122.994;41410
20250813;Resten;NO5;2025-08-13 07:00:00;43883.269;41410
20250813;Resten;NO5;2025-08-13 08:00:00;42737.373;41410
20250813;Resten;NO5;2025-08-13 09:00:00;41551.105;41410
20250813;Resten;NO5;2025-08-13 10:00:00;40536.368;41410
20250813;Resten;NO5;2025-08-13 11:00:00;39601.346;41410
20250813;Resten;NO5;2025-08-13 12:00:00;40266.142;41410
20250813;Resten;NO5;2025-08-13 13:00:00;43568.256;41410
20250813;Resten;NO5;2025-08-13 14:00:00;48724.024;41410
20250813;Resten;NO5;2025-08-13 15:00:00;48786.135;41410
20250813;Resten;NO5;2025-08-13 16:00:00;48667.878;41410
20250813;Resten;NO5;2025-08-13 17:00:00;50155.212;41410
20250813;Resten;NO5;2025-08-13 18:00:00;52826.56;41410
20250813;Resten;NO5;2025-08-13 19:00:00;55327.539;41410
20250813;Resten;NO5;2025-08-13 20:00:00;55185.186;41410
20250813;Resten;NO5;2025-08-13 21:00:00;49457.867;41410
20250814;Resten;NO5;2025-08-13 22:00:00;43264.13;41410
20250814;Resten;NO5;2025-08-13 23:00:00;38920.533;41410
20250814;Resten;NO5;2025-08-14 00:00:00;36088.899;41410
20250814;Resten;NO5;2025-08-14 01:00:00;34525.932;41410
20250814;Resten;NO5;2025-08-14 02:00:00;33177.723;41410
20250814;Resten;NO5;2025-08-14 03:00:00;32567.113;41410
20250814;Resten;NO5;2025-08-14 04:00:00;35834.349;41410
20250814;Resten;NO5;2025-08-14 05:00:00;39741.815;41410
20250814;Resten;NO5;2025-08-14 06:00:00;38749.052;41410
20250814;Resten;NO5;2025-08-14 07:00:00;37676.289;41410
20250814;Resten;NO5;2025-08-14 08:00:00;37049.562;41410
20250814;Resten;NO5;2025-08-14 09:00:00;36222.167;41410
20250814;Resten;NO5;2025-08-14 10:00:00;35798.662;41410
20250814;Resten;NO5;2025-08-14 11:00:00;35396.713;41410
20250814;Resten;NO5;2025-08-14 12:00:00;36612.753;41410
20250814;Resten;NO5;2025-08-14 13:00:00;40702.853;41410
20250814;Resten;NO5;2025-08-14 14:00:00;46477.78;41410
20250814;Resten;NO5;2025-08-14 15:00:00;48294.469;41410
20250814;Resten;NO5;2025-08-14 16:00:00;49658.473;41410
20250814;Resten;NO5;2025-08-14 17:00:00;51005.637;41410
20250814;Resten;NO5;2025-08-14 18:00:00;51118.471;41410
20250814;Resten;NO5;2025-08-14 19:00:00;51828.803;41410
20250814;Resten;NO5;2025-08-14 20:00:00;52530.44;41410
20250814;Resten;NO5;2025-08-14 21:00:00;47346.859;41410
20250815;Resten;NO5;2025-08-14 22:00:00;40078.366;41410
20250815;Resten;NO5;2025-08-14 23:00:00;35485.981;41410
20250815;Resten;NO5;2025-08-15 00:00:00;33171.684;41410
20250815;Resten;NO5;2025-08-15 01:00:00;31659.549;41410
20250815;Resten;NO5;2025-08-15 02:00:00;30820.235;41410
20250815;Resten;NO5;2025-08-15 03:00:00;30554.297;41410
20250815;Resten;NO5;2025-08-15 04:00:00;33257.22;41410
20250815;Resten;NO5;2025-08-15 05:00:00;37985.765;41410
20250815;Resten;NO5;2025-08-15 06:00:00;39123.595;41410
20250815;Resten;NO5;2025-08-15 07:00:00;39471.942;41410
20250815;Resten;NO5;2025-08-15 08:00:00;40015.621;41410
20250815;Resten;NO5;2025-08-15 09:00:00;40795.213;41410
20250815;Resten;NO5;2025-08-15 10:00:00;41351.728;41410
20250815;Resten;NO5;2025-08-15 11:00:00;41143.733;41410
20250815;Resten;NO5;2025-08-15 12:00:00;41525.744;41410
20250815;Resten;NO5;2025-08-15 13:00:00;43883.448;41410
20250815;Resten;NO5;2025-08-15 14:00:00;47536.527;41410
20250815;Resten;NO5;2025-08-15 15:00:00;49192.081;41410
20250815;Resten;NO5;2025-08-15 16:00:00;49733.136;41410
20250815;Resten;NO5;2025-08-15 17:00:00;50385.41;41410
20250815;Resten;NO5;2025-08-15 18:00:00;50977.692;41410
20250815;Resten;NO5;2025-08-15 19:00:00;51320.578;41410
20250815;Resten;NO5;2025-08-15 20:00:00;51108.58;41410
20250815;Resten;NO5;2025-08-15 21:00:00;48606.73;41410
20250816;Resten;NO5;2025-08-15 22:00:00;44776.909;41410
20250816;Resten;NO5;2025-08-15 23:00:00;41569.99;41410
20250816;Resten;NO5;2025-08-16 00:00:00;38823.879;41410
20250816;Resten;NO5;2025-08-16 01:00:00;36729.662;41410
20250816;Resten;NO5;2025-08-16 02:00:00;35705.856;41410
20250816;Resten;NO5;2025-08-16 03:00:00;35686.835;41410
20250816;Resten;NO5;2025-08-16 04:00:00;35483.5;41410
20250816;Resten;NO5;2025-08-16 05:00:00;37540.584;41410
20250816;Resten;NO5;2025-08-16 06:00:00;42188.611;41410
20250816;Resten;NO5;2025-08-16 07:00:00;46975.408;41410
20250816;Resten;NO5;2025-08-16 08:00:00;49709.264;41410
20250816;Resten;NO5;2025-08-16 09:00:00;50663.702;41410
20250816;Resten;NO5;2025-08-16 10:00:00;50188.445;41410
20250816;Resten;NO5;2025-08-16 11:00:00;48948.26;41410
20250816;Resten;NO5;2025-08-16 12:00:00;48012.807;41410
20250816;Resten;NO5;2025-08-16 13:00:00;48256.632;41410
20250816;Resten;NO5;2025-08-16 14:00:00;49475.88;41410
20250816;Resten;NO5;2025-08-16 15:00:00;50163.112;41410
20250816;Resten;NO5;2025-08-16 16:00:00;52007.865;41410
20250816;Resten;NO5;2025-08-16 17:00:00;52957.248;41410
20250816;Resten;NO5;2025-08-16 18:00:00;51801.771;41410
20250816;Resten;NO5;2025-08-16 19:00:00;50474.721;41410
20250816;Resten;NO5;2025-08-16 20:00:00;48896.583;41410
20250816;Resten;NO5;2025-08-16 21:00:00;46229.747;41410
20250817;Resten;NO5;2025-08-16 22:00:00;43189.906;41410
20250817;Resten;NO5;2025-08-16 23:00:00;40278.536;41410
20250817;Resten;NO5;2025-08-17 00:00:00;38219.979;41410
20250817;Resten;NO5;2025-08-17 01:00:00;36843.36;41410
20250817;Resten;NO5;2025-08-17 02:00:00;36025.567;41410
20250817;Resten;NO5;2025-08-17 03:00:00;35445.408;41410
20250817;Resten;NO5;2025-08-17 04:00:00;35220.876;41410
20250817;Resten;NO5;2025-08-17 05:00:00;36192.432;41410
20250817;Resten;NO5;2025-08-17 06:00:00;39627.325;41410
20250817;Resten;NO5;2025-08-17 07:00:00;44101.894;41410
20250817;Resten;NO5;2025-08-17 08:00:00;47305.877;41410
20250817;Resten;NO5;2025-08-17 09:00:00;48246.856;41410
20250817;Resten;NO5;2025-08-17 10:00:00;47307.386;41410
20250817;Resten;NO5;2025-08-17 11:00:00;46370.568;41410
20250817;Resten;NO5;2025-08-17 12:00:00;46151.436;41410
20250817;Resten;NO5;2025-08-17 13:00:00;46939.177;41410
20250817;Resten;NO5;2025-08-17 14:00:00;48254.26;41410
20250817;Resten;NO5;2025-08-17 15:00:00;49570.452;41410
20250817;Resten;NO5;2025-08-17 16:00:00;51182.979;41410
20250817;Resten;NO5;2025-08-17 17:00:00;53568.387;41410
20250817;Resten;NO5;2025-08-17 18:00:00;56845.487;41410
20250817;Resten;NO5;2025-08-17 19:00:00;58254.881;41410
20250817;Resten;NO5;2025-08-17 20:00:00;56738.35;41410
20250817;Resten;NO5;2025-08-17 21:00:00;50006.587;41410
20250818;Resten;NO5;2025-08-17 22:00:00;42611.276;41410
20250818;Resten;NO5;2025-08-17 23:00:00;37838.556;41410
20250818;Resten;NO5;2025-08-18 00:00:00;35286.022;41410
20250818;Resten;NO5;2025-08-18 01:00:00;33629.221;41410
20250818;Resten;NO5;2025-08-18 02:00:00;32795.882;41410
20250818;Resten;NO5;2025-08-18 03:00:00;33409.319;41410
20250818;Resten;NO5;2025-08-18 04:00:00;37687.736;41410
20250818;Resten;NO5;2025-08-18 05:00:00;43338.158;41410
20250818;Resten;NO5;2025-08-18 06:00:00;42538.159;41410
20250818;Resten;NO5;2025-08-18 07:00:00;41428.491;41410
20250818;Resten;NO5;2025-08-18 08:00:00;40684.539;41410
20250818;Resten;NO5;2025-08-18 09:00:00;40240.132;41410
20250818;Resten;NO5;2025-08-18 10:00:00;39506.685;41410
20250818;Resten;NO5;2025-08-18 11:00:00;39343.6;41410
20250818;Resten;NO5;2025-08-18 12:00:00;40204.482;41410
20250818;Resten;NO5;2025-08-18 13:00:00;43952.749;41410
20250818;Resten;NO5;2025-08-18 14:00:00;50049.826;41410
20250818;Resten;NO5;2025-08-18 15:00:00;50717.773;41410
20250818;Resten;NO5;2025-08-18 16:00:00;51035.792;41410
20250818;Resten;NO5;2025-08-18 17:00:00;52416.582;41410
20250818;Resten;NO5;2025-08-18 18:00:00;55281.421;41410
20250818;Resten;NO5;2025-08-18 19:00:00;58011.103;41410
20250818;Resten;NO5;2025-08-18 20:00:00;58063.777;41410
20250818;Resten;NO5;2025-08-18 21:00:00;51503.948;41410
20250819;Resten;NO5;2025-08-18 22:00:00;44661.253;41410
20250819;Resten;NO5;2025-08-18 23:00:00;39762.94;41410
20250819;Resten;NO5;2025-08-19 00:00:00;37346.516;41410
20250819;Resten;NO5;2025-08-19 01:00:00;36271.248;41410
20250819;Resten;NO5;2025-08-19 02:00:00;35790.53;41410
20250819;Resten;NO5;2025-08-19 03:00:00;37003.514;41410
20250819;Resten;NO5;2025-08-19 04:00:00;40924.327;41410
20250819;Resten;NO5;2025-08-19 05:00:00;45684.681;41410
20250819;Resten;NO5;2025-08-19 06:00:00;43877.775;41410
20250819;Resten;NO5;2025-08-19 07:00:00;41367.386;41410
20250819;Resten;NO5;2025-08-19 08:00:00;39993.769;41410
20250819;Resten;NO5;2025-08-19 09:00:00;39058.997;41410
20250819;Resten;NO5;2025-08-19 10:00:00;38639.541;41410
20250819;Resten;NO5;2025-08-19 11:00:00;38142.745;41410
20250819;Resten;NO5;2025-08-19 12:00:00;38774.136;41410
20250819;Resten;NO5;2025-08-19 13:00:00;42879.498;41410
20250819;Resten;NO5;2025-08-19 14:00:00;48189.963;41410
20250819;Resten;NO5;2025-08-19 15:00:00;48615.3;41410
20250819;Resten;NO5;2025-08-19 16:00:00;48181.992;41410
20250819;Resten;NO5;2025-08-19 17:00:00;49712.925;41410
20250819;Resten;NO5;2025-08-19 18:00:00;53273.058;41410
20250819;Resten;NO5;2025-08-19 19:00:00;56560.458;41410
20250819;Resten;NO5;2025-08-19 20:00:00;56327.757;41410
20250819;Resten;NO5;2025-08-19 21:00:00;50478.192;41410
20250820;Resten;NO5;2025-08-19 22:00:00;44646.901;41410
20250820;Resten;NO5;2025-08-19 23:00:00;39619.336;41410
20250820;Resten;NO5;2025-08-20 00:00:00;37873.223;41410
20250820;Resten;NO5;2025-08-20 01:00:00;37238.14;41410
20250820;Resten;NO5;2025-08-20 02:00:00;36518.533;41410
20250820;Resten;NO5;2025-08-20 03:00:00;37804.972;41410
20250820;Resten;NO5;2025-08-20 04:00:00;42457.335;41410
