usage_date_id;norgespris_group;price_area;start_time_utc;consumption_kwh;metering_point_count
20241022;Norgespris October;NO1;2024-10-22 19:00:00;611353.279;295506
20241022;Norgespris October;NO1;2024-10-22 02:00:00;424683.85;295506
20241022;Norgespris October;NO1;2024-10-22 09:00:00;467118.708;295506
20241022;Norgespris October;NO1;2024-10-22 14:00:00;521695.748;295506
20241022;Norgespris October;NO1;2024-10-22 18:00:00;614191.413;295506
20241022;Norgespris October;NO1;2024-10-22 10:00:00;458395.843;295506
20241022;Norgespris October;NO1;2024-10-22 20:00:00;589806.931;295506
20241022;Norgespris October;NO1;2024-10-22 03:00:00;433179.455;295506
20241022;Norgespris October;NO1;2024-10-22 05:00:00;549858.27;295506
20241022;Norgespris October;NO1;2024-10-22 11:00:00;447467.36;295506
20241022;Norgespris October;NO1;2024-10-22 00:00:00;436373.559;295506
20241022;Norgespris October;NO1;2024-10-22 01:00:00;426762.904;295506
20241022;Norgespris October;NO1;2024-10-22 06:00:00;530836.815;295506
20241022;Norgespris October;NO1;2024-10-22 12:00:00;447197.361;295506
20241022;Norgespris October;NO1;2024-10-22 16:00:00;596744.197;295506
20241023;Norgespris October;NO1;2024-10-23 04:00:00;516712.643;295506
20241023;Norgespris October;NO1;2024-10-23 08:00:00;506075.714;295506
20241023;Norgespris October;NO1;2024-10-23 15:00:00;613954.688;295506
20241023;Norgespris October;NO1;2024-10-23 20:00:00;605563.883;295506
20241023;Norgespris October;NO1;2024-10-23 21:00:00;552192.258;295506
20241023;Norgespris October;NO1;2024-10-23 02:00:00;454571.812;295506
20241023;Norgespris October;NO1;2024-10-23 05:00:00;578995.666;295506
20241023;Norgespris October;NO1;2024-10-23 14:00:00;572927.621;295506
20241023;Norgespris October;NO1;2024-10-23 10:00:00;468899.717;295506
20241023;Norgespris October;NO1;2024-10-23 11:00:00;468157.903;295506
20241023;Norgespris October;NO1;2024-10-22 22:00:00;501106.423;295506
20241023;Norgespris October;NO1;2024-10-22 23:00:00;482185.988;295506
20241023;Norgespris October;NO1;2024-10-23 00:00:00;471712.726;295506
20241023;Norgespris October;NO1;2024-10-23 16:00:00;635342.968;295506
20241023;Norgespris October;NO1;2024-10-23 17:00:00;640725.245;295506
20241023;Norgespris October;NO1;2024-10-23 06:00:00;562013.176;295506
20241023;Norgespris October;NO1;2024-10-23 09:00:00;480398.602;295506
20241023;Norgespris October;NO1;2024-10-23 12:00:00;480563.914;295506
20241023;Norgespris October;NO1;2024-10-23 07:00:00;537754.959;295506
20241023;Norgespris October;NO1;2024-10-23 01:00:00;462277.277;295506
20241023;Norgespris October;NO1;2024-10-23 03:00:00;462830.132;295506
20241023;Norgespris October;NO1;2024-10-23 13:00:00;513660.535;295506
20241023;Norgespris October;NO1;2024-10-23 18:00:00;640513.992;295506
20241023;Norgespris October;NO1;2024-10-23 19:00:00;633618.239;295506
20241024;Norgespris October;NO1;2024-10-24 00:00:00;460831.221;295506
20241024;Norgespris October;NO1;2024-10-24 01:00:00;446420.095;295506
20241024;Norgespris October;NO1;2024-10-24 14:00:00;515757.125;295506
20241024;Norgespris October;NO1;2024-10-24 18:00:00;600907.3;295506
20241024;Norgespris October;NO1;2024-10-24 08:00:00;474989.767;295506
20241024;Norgespris October;NO1;2024-10-24 20:00:00;578973.795;295506
20241024;Norgespris October;NO1;2024-10-24 03:00:00;441433.753;295506
20241024;Norgespris October;NO1;2024-10-24 04:00:00;490648.054;295506
20241024;Norgespris October;NO1;2024-10-24 06:00:00;527778.752;295506
20241024;Norgespris October;NO1;2024-10-24 12:00:00;425354.857;295506
20241024;Norgespris October;NO1;2024-10-24 16:00:00;583414.748;295506
20241024;Norgespris October;NO1;2024-10-24 17:00:00;592644.206;295506
20241024;Norgespris October;NO1;2024-10-23 23:00:00;469390.663;295506
20241024;Norgespris October;NO1;2024-10-24 05:00:00;548293.543;295506
20241024;Norgespris October;NO1;2024-10-24 10:00:00;436540.743;295506
20241024;Norgespris October;NO1;2024-10-24 21:00:00;542363.283;295506
20241024;Norgespris October;NO1;2024-10-23 22:00:00;500526.941;295506
20241024;Norgespris October;NO1;2024-10-24 13:00:00;450967.114;295506
20241024;Norgespris October;NO1;2024-10-24 15:00:00;556644.183;295506
20241024;Norgespris October;NO1;2024-10-24 02:00:00;436067.068;295506
20241024;Norgespris October;NO1;2024-10-24 07:00:00;499203.761;295506
20241024;Norgespris October;NO1;2024-10-24 11:00:00;425297.159;295506
20241024;Norgespris October;NO1;2024-10-24 09:00:00;454167.532;295506
20241024;Norgespris October;NO1;2024-10-24 19:00:00;599375.247;295506
20241025;Norgespris October;NO1;2024-10-25 07:00:00;517310.071;295506
20241025;Norgespris October;NO1;2024-10-25 02:00:00;435851.599;295506
20241025;Norgespris October;NO1;2024-10-25 04:00:00;482656.979;295506
20241025;Norgespris October;NO1;2024-10-25 11:00:00;490701.991;295506
20241025;Norgespris October;NO1;2024-10-25 19:00:00;576900.437;295506
20241025;Norgespris October;NO1;2024-10-25 20:00:00;559399.377;295506
20241025;Norgespris October;NO1;2024-10-25 09:00:00;496514.613;295506
20241025;Norgespris October;NO1;2024-10-25 13:00:00;521763.478;295506
20241025;Norgespris October;NO1;2024-10-25 17:00:00;619521.429;295506
20241025;Norgespris October;NO1;2024-10-25 03:00:00;437573.226;295506
20241025;Norgespris October;NO1;2024-10-25 08:00:00;503805.862;295506
20241025;Norgespris October;NO1;2024-10-25 10:00:00;490285.576;295506
20241025;Norgespris October;NO1;2024-10-25 12:00:00;500803.1;295506
20241025;Norgespris October;NO1;2024-10-24 22:00:00;498761.214;295506
20241025;Norgespris October;NO1;2024-10-25 00:00:00;462578.774;295506
20241025;Norgespris October;NO1;2024-10-25 05:00:00;546795.828;295506
20241025;Norgespris October;NO1;2024-10-25 18:00:00;598197.436;295506
20241025;Norgespris October;NO1;2024-10-25 06:00:00;538881.784;295506
20241025;Norgespris October;NO1;2024-10-24 23:00:00;472429.994;295506
20241025;Norgespris October;NO1;2024-10-25 01:00:00;451762.616;295506
20241025;Norgespris October;NO1;2024-10-25 14:00:00;566760.224;295506
20241025;Norgespris October;NO1;2024-10-25 15:00:00;608268.664;295506
20241025;Norgespris October;NO1;2024-10-25 16:00:00;630459.656;295506
20241025;Norgespris October;NO1;2024-10-25 21:00:00;534456.532;295506
20241026;Norgespris October;NO1;2024-10-25 23:00:00;483209.41;295506
20241026;Norgespris October;NO1;2024-10-26 00:00:00;470978.812;295506
20241026;Norgespris October;NO1;2024-10-26 06:00:00;523801.849;295506
20241026;Norgespris October;NO1;2024-10-26 20:00:00;555699.183;295506
20241026;Norgespris October;NO1;2024-10-25 22:00:00;508240.272;295506
20241026;Norgespris October;NO1;2024-10-26 05:00:00;475160.683;295506
20241026;Norgespris October;NO1;2024-10-26 07:00:00;574771.396;295506
20241026;Norgespris October;NO1;2024-10-26 08:00:00;597954.788;295506
20241026;Norgespris October;NO1;2024-10-26 11:00:00;581814.64;295506
20241026;Norgespris October;NO1;2024-10-26 01:00:00;460376.592;295506
20241026;Norgespris October;NO1;2024-10-26 09:00:00;600437.311;295506
20241026;Norgespris October;NO1;2024-10-26 14:00:00;609134.616;295506
20241026;Norgespris October;NO1;2024-10-26 02:00:00;453103.823;295506
20241026;Norgespris October;NO1;2024-10-26 17:00:00;639009.231;295506
20241026;Norgespris October;NO1;2024-10-26 19:00:00;576009.976;295506
20241026;Norgespris October;NO1;2024-10-26 03:00:00;443778.927;295506
20241026;Norgespris October;NO1;2024-10-26 04:00:00;449512.529;295506
20241026;Norgespris October;NO1;2024-10-26 12:00:00;574151.108;295506
20241026;Norgespris October;NO1;2024-10-26 15:00:00;639386.628;295506
20241026;Norgespris October;NO1;2024-10-26 13:00:00;581662.37;295506
20241026;Norgespris October;NO1;2024-10-26 16:00:00;656815.191;295506
20241026;Norgespris October;NO1;2024-10-26 10:00:00;591400.114;295506
20241026;Norgespris October;NO1;2024-10-26 18:00:00;606360.677;295506
20241026;Norgespris October;NO1;2024-10-26 21:00:00;535333.691;295506
20241027;Norgespris October;NO1;2024-10-27 06:00:00;461894.283;295506
20241027;Norgespris October;NO1;2024-10-27 13:00:00;537655.013;295506
20241027;Norgespris October;NO1;2024-10-27 15:00:00;619162.142;295506
20241027;Norgespris October;NO1;2024-10-27 04:00:00;428691.238;295506
20241027;Norgespris October;NO1;2024-10-27 09:00:00;582618.481;295506
20241027;Norgespris October;NO1;2024-10-27 11:00:00;562362.946;295506
20241027;Norgespris October;NO1;2024-10-27 19:00:00;672107.954;295506
20241027;Norgespris October;NO1;2024-10-26 23:00:00;481752.415;295506
20241027;Norgespris October;NO1;2024-10-27 01:00:00;451038.752;295506
20241027;Norgespris October;NO1;2024-10-27 03:00:00;435200.867;295506
20241027;Norgespris October;NO1;2024-10-27 21:00:00;613632.306;295506
20241027;Norgespris October;NO1;2024-10-27 22:00:00;563459.755;295506
20241027;Norgespris October;NO1;2024-10-27 14:00:00;567344.323;295506
20241027;Norgespris October;NO1;2024-10-27 16:00:00;665785.29;295506
20241027;Norgespris October;NO1;2024-10-27 17:00:00;674516.707;295506
20241027;Norgespris October;NO1;2024-10-27 05:00:00;434309.221;295506
20241027;Norgespris October;NO1;2024-10-27 10:00:00;581981.251;295506
20241027;Norgespris October;NO1;2024-10-27 12:00:00;540466.86;295506
20241027;Norgespris October;NO1;2024-10-26 22:00:00;507596.533;295506
20241027;Norgespris October;NO1;2024-10-27 20:00:00;659537.801;295506
20241027;Norgespris October;NO1;2024-10-27 02:00:00;447137.828;295506
20241027;Norgespris October;NO1;2024-10-27 07:00:00;511270.148;295506
20241027;Norgespris October;NO1;2024-10-27 00:00:00;467475.732;295506
20241027;Norgespris October;NO1;2024-10-27 08:00:00;559207.175;295506
20241027;Norgespris October;NO1;2024-10-27 18:00:00;675311.853;295506
20241028;Norgespris October;NO1;2024-10-28 04:00:00;480937.358;295506
20241028;Norgespris October;NO1;2024-10-28 06:00:00;598993.19;295506
20241028;Norgespris October;NO1;2024-10-28 12:00:00;447103.914;295506
20241028;Norgespris October;NO1;2024-10-28 13:00:00;455796.243;295506
20241028;Norgespris October;NO1;2024-10-28 17:00:00;658996.087;295506
20241028;Norgespris October;NO1;2024-10-28 11:00:00;457988.991;295506
20241028;Norgespris October;NO1;2024-10-28 19:00:00;668149.99;295506
20241028;Norgespris October;NO1;2024-10-28 00:00:00;496238.366;295506
20241028;Norgespris October;NO1;2024-10-28 08:00:00;541314.025;295506
20241028;Norgespris October;NO1;2024-10-28 09:00:00;504078.803;295506
20241028;Norgespris October;NO1;2024-10-28 21:00:00;644345.204;295506
20241028;Norgespris October;NO1;2024-10-27 23:00:00;521795.22;295506
20241028;Norgespris October;NO1;2024-10-28 02:00:00;470251.444;295506
20241028;Norgespris October;NO1;2024-10-28 03:00:00;466613.897;295506
20241028;Norgespris October;NO1;2024-10-28 10:00:00;478026.273;295506
20241028;Norgespris October;NO1;2024-10-28 14:00:00;504918.853;295506
20241028;Norgespris October;NO1;2024-10-28 18:00:00;663731.539;295506
20241028;Norgespris October;NO1;2024-10-28 20:00:00;666030.221;295506
20241028;Norgespris October;NO1;2024-10-28 15:00:00;592292.713;295506
20241028;Norgespris October;NO1;2024-10-28 22:00:00;611078.873;295506
20241028;Norgespris October;NO1;2024-10-28 01:00:00;481264.655;295506
20241028;Norgespris October;NO1;2024-10-28 05:00:00;542149.66;295506
20241028;Norgespris October;NO1;2024-10-28 07:00:00;573211.62;295506
20241028;Norgespris October;NO1;2024-10-28 16:00:00;646704.169;295506
20241029;Norgespris October;NO1;2024-10-29 04:00:00;525082.786;295506
20241029;Norgespris October;NO1;2024-10-29 10:00:00;552251.112;295506
20241029;Norgespris October;NO1;2024-10-29 15:00:00;661517.505;295506
20241029;Norgespris October;NO1;2024-10-29 19:00:00;712340.087;295506
20241029;Norgespris October;NO1;2024-10-29 20:00:00;703457.863;295506
20241029;Norgespris October;NO1;2024-10-29 21:00:00;673551.302;295506
20241029;Norgespris October;NO1;2024-10-29 07:00:00;617256.186;295506
20241029;Norgespris October;NO1;2024-10-29 00:00:00;536209.7;295506
20241029;Norgespris October;NO1;2024-10-29 06:00:00;645147.795;295506
20241029;Norgespris October;NO1;2024-10-29 13:00:00;539580.692;295506
20241029;Norgespris October;NO1;2024-10-29 14:00:00;580912.025;295506
20241029;Norgespris October;NO1;2024-10-29 22:00:00;622996.164;295506
20241029;Norgespris October;NO1;2024-10-29 02:00:00;518575.186;295506
20241029;Norgespris October;NO1;2024-10-29 03:00:00;510840.106;295506
20241029;Norgespris October;NO1;2024-10-29 09:00:00;567774.94;295506
20241029;Norgespris October;NO1;2024-10-29 16:00:00;709680.788;295506
20241029;Norgespris October;NO1;2024-10-29 18:00:00;714213.543;295506
20241029;Norgespris October;NO1;2024-10-29 01:00:00;528666.499;295506
20241029;Norgespris October;NO1;2024-10-29 11:00:00;540039.333;295506
20241029;Norgespris October;NO1;2024-10-29 12:00:00;532164.785;295506
20241029;Norgespris October;NO1;2024-10-29 17:00:00;714668.705;295506
20241029;Norgespris October;NO1;2024-10-28 23:00:00;553179.531;295506
20241029;Norgespris October;NO1;2024-10-29 05:00:00;588301.563;295506
20241029;Norgespris October;NO1;2024-10-29 08:00:00;586925.75;295506
20241030;Norgespris October;NO1;2024-10-29 23:00:00;585353.797;295506
20241030;Norgespris October;NO1;2024-10-30 18:00:00;673869.695;295506
20241030;Norgespris October;NO1;2024-10-30 20:00:00;678939.115;295506
20241030;Norgespris October;NO1;2024-10-30 05:00:00;593561.661;295506
20241030;Norgespris October;NO1;2024-10-30 16:00:00;659523.166;295506
20241030;Norgespris October;NO1;2024-10-30 17:00:00;671192.269;295506
20241030;Norgespris October;NO1;2024-10-30 21:00:00;658613.081;295506
20241030;Norgespris October;NO1;2024-10-30 03:00:00;525187.882;295506
20241030;Norgespris October;NO1;2024-10-30 08:00:00;593490.037;295506
20241030;Norgespris October;NO1;2024-10-30 11:00:00;495232.569;295506
20241030;Norgespris October;NO1;2024-10-30 12:00:00;479265.901;295506
20241030;Norgespris October;NO1;2024-10-30 07:00:00;624247.172;295506
20241030;Norgespris October;NO1;2024-10-30 10:00:00;521379.357;295506
20241030;Norgespris October;NO1;2024-10-30 19:00:00;681169.071;295506
20241030;Norgespris October;NO1;2024-10-30 00:00:00;562081.705;295506
20241030;Norgespris October;NO1;2024-10-30 01:00:00;553207.923;295506
20241030;Norgespris October;NO1;2024-10-30 15:00:00;608296.128;295506
20241030;Norgespris October;NO1;2024-10-30 02:00:00;537152.071;295506
20241030;Norgespris October;NO1;2024-10-30 06:00:00;654873.442;295506
20241030;Norgespris October;NO1;2024-10-30 09:00:00;553151.804;295506
20241030;Norgespris October;NO1;2024-10-30 13:00:00;486318.827;295506
20241030;Norgespris October;NO1;2024-10-30 14:00:00;526653.522;295506
20241030;Norgespris October;NO1;2024-10-30 04:00:00;533224.081;295506
20241030;Norgespris October;NO1;2024-10-30 22:00:00;611114.591;295506
20241031;Norgespris October;NO1;2024-10-31 10:00:00;510224.993;295506
20241031;Norgespris October;NO1;2024-10-31 12:00:00;493622.27;295506
20241031;Norgespris October;NO1;2024-10-31 14:00:00;527859.287;295506
20241031;Norgespris October;NO1;2024-10-31 16:00:00;626897.536;295506
20241031;Norgespris October;NO1;2024-10-31 05:00:00;547668.651;295506
20241031;Norgespris October;NO1;2024-10-31 18:00:00;613415.489;295506
20241031;Norgespris October;NO1;2024-10-31 13:00:00;495212.939;295506
20241031;Norgespris October;NO1;2024-10-31 17:00:00;620403.325;295506
20241031;Norgespris October;NO1;2024-10-31 15:00:00;601583.49;295506
20241031;Norgespris October;NO1;2024-10-31 21:00:00;607996.43;295506
20241031;Norgespris October;NO1;2024-10-31 02:00:00;497957.982;295506
20241031;Norgespris October;NO1;2024-10-31 03:00:00;487394.224;295506
20241031;Norgespris October;NO1;2024-10-31 04:00:00;495708.499;295506
20241031;Norgespris October;NO1;2024-10-31 00:00:00;549126.417;295506
20241031;Norgespris October;NO1;2024-10-31 07:00:00;579320.945;295506
20241031;Norgespris October;NO1;2024-10-30 23:00:00;587381.647;295506
20241031;Norgespris October;NO1;2024-10-31 01:00:00;520983.562;295506
20241031;Norgespris October;NO1;2024-10-31 06:00:00;603625.471;295506
20241031;Norgespris October;NO1;2024-10-31 09:00:00;524323.362;295506
20241031;Norgespris October;NO1;2024-10-31 19:00:00;620751.68;295506
20241031;Norgespris October;NO1;2024-10-31 20:00:00;624301.274;295506
20241031;Norgespris October;NO1;2024-10-31 22:00:00;562007.382;295506
20241031;Norgespris October;NO1;2024-10-31 08:00:00;547992.764;295506
20241031;Norgespris October;NO1;2024-10-31 11:00:00;505490.567;295506
20241101;Norgespris October;NO1;2024-11-01 02:00:00;453887.048;295506
20241101;Norgespris October;NO1;2024-11-01 03:00:00;440153.365;295506
20241101;Norgespris October;NO1;2024-11-01 06:00:00;551273.075;295506
20241101;Norgespris October;NO1;2024-11-01 07:00:00;543711.454;295506
20241101;Norgespris October;NO1;2024-11-01 09:00:00;497249.974;295506
20241101;Norgespris October;NO1;2024-11-01 00:00:00;488992.646;295506
20241101;Norgespris October;NO1;2024-11-01 01:00:00;467968.461;295506
20241101;Norgespris October;NO1;2024-11-01 08:00:00;519965.313;295506
20241101;Norgespris October;NO1;2024-11-01 21:00:00;667005.172;295506
20241101;Norgespris October;NO1;2024-10-31 23:00:00;514339.754;295506
20241101;Norgespris October;NO1;2024-11-01 19:00:00;675212;295506
20241101;Norgespris October;NO1;2024-11-01 20:00:00;675229.804;295506
20241101;Norgespris October;NO1;2024-11-01 10:00:00;487024.935;295506
20241101;Norgespris October;NO1;2024-11-01 12:00:00;485630.205;295506
20241101;Norgespris October;NO1;2024-11-01 14:00:00;546420.311;295506
20241101;Norgespris October;NO1;2024-11-01 15:00:00;629307.517;295506
20241101;Norgespris October;NO1;2024-11-01 04:00:00;441582.358;295506
20241101;Norgespris October;NO1;2024-11-01 05:00:00;487217.828;295506
20241101;Norgespris October;NO1;2024-11-01 16:00:00;688031.633;295506
20241101;Norgespris October;NO1;2024-11-01 22:00:00;651413.768;295506
20241101;Norgespris October;NO1;2024-11-01 11:00:00;482257.469;295506
20241101;Norgespris October;NO1;2024-11-01 13:00:00;502937.644;295506
20241101;Norgespris October;NO1;2024-11-01 17:00:00;700943.899;295506
20241101;Norgespris October;NO1;2024-11-01 18:00:00;692153.038;295506
20241102;Norgespris October;NO1;2024-11-02 02:00:00;568663.165;295506
20241102;Norgespris October;NO1;2024-11-02 21:00:00;677572.026;295506
20241102;Norgespris October;NO1;2024-11-02 04:00:00;574239.786;295506
20241102;Norgespris October;NO1;2024-11-02 05:00:00;586727.642;295506
20241102;Norgespris October;NO1;2024-11-02 08:00:00;698740.072;295506
20241102;Norgespris October;NO1;2024-11-01 23:00:00;611208.435;295506
20241102;Norgespris October;NO1;2024-11-02 01:00:00;574461.62;295506
20241102;Norgespris October;NO1;2024-11-02 07:00:00;672726.327;295506
20241102;Norgespris October;NO1;2024-11-02 11:00:00;650950.799;295506
20241102;Norgespris October;NO1;2024-11-02 06:00:00;621446.353;295506
20241102;Norgespris October;NO1;2024-11-02 13:00:00;664245.321;295506
20241102;Norgespris October;NO1;2024-11-02 15:00:00;727939.99;295506
20241102;Norgespris October;NO1;2024-11-02 20:00:00;684016.604;295506
20241102;Norgespris October;NO1;2024-11-02 12:00:00;651978.551;295506
20241102;Norgespris October;NO1;2024-11-02 22:00:00;651781.182;295506
20241102;Norgespris October;NO1;2024-11-02 00:00:00;588252.333;295506
20241102;Norgespris October;NO1;2024-11-02 09:00:00;688381.562;295506
20241102;Norgespris October;NO1;2024-11-02 17:00:00;760724.057;295506
20241102;Norgespris October;NO1;2024-11-02 18:00:00;735968.836;295506
20241102;Norgespris October;NO1;2024-11-02 03:00:00;569740.903;295506
20241102;Norgespris October;NO1;2024-11-02 10:00:00;671162.242;295506
20241102;Norgespris October;NO1;2024-11-02 14:00:00;686726.59;295506
20241102;Norgespris October;NO1;2024-11-02 16:00:00;758940.913;295506
20241102;Norgespris October;NO1;2024-11-02 19:00:00;709463.413;295506
20241103;Norgespris October;NO1;2024-11-03 06:00:00;559386.818;295506
20241103;Norgespris October;NO1;2024-11-03 07:00:00;594160.188;295506
20241103;Norgespris October;NO1;2024-11-03 09:00:00;636949.945;295506
20241103;Norgespris October;NO1;2024-11-03 16:00:00;706552.695;295506
20241103;Norgespris October;NO1;2024-11-03 17:00:00;702533.039;295506
20241103;Norgespris October;NO1;2024-11-03 19:00:00;697333.218;295506
20241103;Norgespris October;NO1;2024-11-03 00:00:00;585512.326;295506
20241103;Norgespris October;NO1;2024-11-03 02:00:00;554313.936;295506
20241103;Norgespris October;NO1;2024-11-03 10:00:00;620374.946;295506
20241103;Norgespris October;NO1;2024-11-03 15:00:00;678915.209;295506
20241103;Norgespris October;NO1;2024-11-03 20:00:00;681257.893;295506
20241103;Norgespris October;NO1;2024-11-02 23:00:00;609777.345;295506
20241103;Norgespris October;NO1;2024-11-03 01:00:00;568119.378;295506
20241103;Norgespris October;NO1;2024-11-03 04:00:00;537280.001;295506
20241103;Norgespris October;NO1;2024-11-03 08:00:00;633114.736;295506
20241103;Norgespris October;NO1;2024-11-03 11:00:00;598937.146;295506
20241103;Norgespris October;NO1;2024-11-03 18:00:00;696955.534;295506
20241103;Norgespris October;NO1;2024-11-03 05:00:00;539154.849;295506
20241103;Norgespris October;NO1;2024-11-03 13:00:00;599977.002;295506
20241103;Norgespris October;NO1;2024-11-03 21:00:00;652867.558;295506
20241103;Norgespris October;NO1;2024-11-03 12:00:00;591178.211;295506
20241103;Norgespris October;NO1;2024-11-03 14:00:00;630179.016;295506
20241103;Norgespris October;NO1;2024-11-03 03:00:00;545507.731;295506
20241103;Norgespris October;NO1;2024-11-03 22:00:00;602557.145;295506
20241104;Norgespris October;NO1;2024-11-04 13:00:00;493581.379;295506
20241104;Norgespris October;NO1;2024-11-04 16:00:00;681164.634;295506
20241104;Norgespris October;NO1;2024-11-04 18:00:00;685506.957;295506
20241104;Norgespris October;NO1;2024-11-04 05:00:00;571572.071;295506
20241104;Norgespris October;NO1;2024-11-04 07:00:00;615724.609;295506
20241104;Norgespris October;NO1;2024-11-04 02:00:00;499577.022;295506
20241104;Norgespris October;NO1;2024-11-03 23:00:00;556707.76;295506
20241104;Norgespris October;NO1;2024-11-04 06:00:00;637595.475;295506
20241104;Norgespris October;NO1;2024-11-04 09:00:00;548606.831;295506
20241104;Norgespris October;NO1;2024-11-04 10:00:00;522146.383;295506
20241104;Norgespris October;NO1;2024-11-04 12:00:00;487696.414;295506
20241104;Norgespris October;NO1;2024-11-04 15:00:00;629935.786;295506
20241104;Norgespris October;NO1;2024-11-04 17:00:00;688471.553;295506
20241104;Norgespris October;NO1;2024-11-04 19:00:00;686395.367;295506
20241104;Norgespris October;NO1;2024-11-04 00:00:00;523688.553;295506
20241104;Norgespris October;NO1;2024-11-04 20:00:00;679163.063;295506
20241104;Norgespris October;NO1;2024-11-04 22:00:00;608027.771;295506
20241104;Norgespris October;NO1;2024-11-04 11:00:00;499679.676;295506
20241104;Norgespris October;NO1;2024-11-04 01:00:00;511043.503;295506
20241104;Norgespris October;NO1;2024-11-04 08:00:00;578511.037;295506
20241104;Norgespris October;NO1;2024-11-04 03:00:00;496113.173;295506
20241104;Norgespris October;NO1;2024-11-04 04:00:00;509701.949;295506
20241104;Norgespris October;NO1;2024-11-04 14:00:00;536395.129;295506
20241104;Norgespris October;NO1;2024-11-04 21:00:00;658702.723;295506
20241105;Norgespris October;NO1;2024-11-04 23:00:00;563288.956;295506
20241105;Norgespris October;NO1;2024-11-05 19:00:00;734891.818;295506
20241105;Norgespris October;NO1;2024-11-05 04:00:00;509769.037;295506
20241105;Norgespris October;NO1;2024-11-05 08:00:00;584171.671;295506
20241105;Norgespris October;NO1;2024-11-05 03:00:00;498406.096;295506
20241105;Norgespris October;NO1;2024-11-05 07:00:00;608748.511;295506
20241105;Norgespris October;NO1;2024-11-05 13:00:00;578367.301;295506
20241105;Norgespris October;NO1;2024-11-05 18:00:00;739681.878;295506
20241105;Norgespris October;NO1;2024-11-05 00:00:00;527577.373;295506
20241105;Norgespris October;NO1;2024-11-05 12:00:00;559849.373;295506
20241105;Norgespris October;NO1;2024-11-05 16:00:00;737943.896;295506
20241105;Norgespris October;NO1;2024-11-05 17:00:00;738541.951;295506
20241105;Norgespris October;NO1;2024-11-05 22:00:00;647366.192;295506
20241105;Norgespris October;NO1;2024-11-05 15:00:00;703070.932;295506
20241105;Norgespris October;NO1;2024-11-05 20:00:00;726179.72;295506
20241105;Norgespris October;NO1;2024-11-05 02:00:00;504968.342;295506
20241105;Norgespris October;NO1;2024-11-05 14:00:00;624079.485;295506
20241105;Norgespris October;NO1;2024-11-05 21:00:00;698519.454;295506
20241105;Norgespris October;NO1;2024-11-05 05:00:00;568264.923;295506
20241105;Norgespris October;NO1;2024-11-05 06:00:00;629168.589;295506
20241105;Norgespris October;NO1;2024-11-05 09:00:00;569915.167;295506
20241105;Norgespris October;NO1;2024-11-05 10:00:00;563024.373;295506
20241105;Norgespris October;NO1;2024-11-05 11:00:00;558349.227;295506
20241105;Norgespris October;NO1;2024-11-05 01:00:00;508490.3;295506
20241106;Norgespris October;NO1;2024-11-06 17:00:00;766233.867;295506
20241106;Norgespris October;NO1;2024-11-06 05:00:00;610293.591;295506
20241106;Norgespris October;NO1;2024-11-06 10:00:00;603910.982;295506
20241106;Norgespris October;NO1;2024-11-06 12:00:00;597189.447;295506
20241106;Norgespris October;NO1;2024-11-06 18:00:00;760458.64;295506
20241106;Norgespris October;NO1;2024-11-06 20:00:00;756047.779;295506
20241106;Norgespris October;NO1;2024-11-06 02:00:00;557292.212;295506
20241106;Norgespris October;NO1;2024-11-06 06:00:00;668220.404;295506
20241106;Norgespris October;NO1;2024-11-06 07:00:00;645218.154;295506
20241106;Norgespris October;NO1;2024-11-06 14:00:00;655693.232;295506
20241106;Norgespris October;NO1;2024-11-06 19:00:00;762506.029;295506
20241106;Norgespris October;NO1;2024-11-06 21:00:00;724959.211;295506
20241106;Norgespris October;NO1;2024-11-06 01:00:00;569902.721;295506
20241106;Norgespris October;NO1;2024-11-06 03:00:00;542910.481;295506
20241106;Norgespris October;NO1;2024-11-06 04:00:00;556637.15;295506
20241106;Norgespris October;NO1;2024-11-06 08:00:00;620981.932;295506
20241106;Norgespris October;NO1;2024-11-06 11:00:00;597986.537;295506
20241106;Norgespris October;NO1;2024-11-06 22:00:00;678725.42;295506
20241106;Norgespris October;NO1;2024-11-05 23:00:00;611837.776;295506
20241106;Norgespris October;NO1;2024-11-06 09:00:00;609099.263;295506
20241106;Norgespris October;NO1;2024-11-06 15:00:00;728621.559;295506
20241106;Norgespris October;NO1;2024-11-06 16:00:00;768428.969;295506
20241106;Norgespris October;NO1;2024-11-06 00:00:00;584514.048;295506
20241106;Norgespris October;NO1;2024-11-06 13:00:00;609326.549;295506
20241107;Norgespris October;NO1;2024-11-07 03:00:00;583920.675;295506
20241107;Norgespris October;NO1;2024-11-07 11:00:00;592894.285;295506
20241107;Norgespris October;NO1;2024-11-07 20:00:00;792863.42;295506
20241107;Norgespris October;NO1;2024-11-07 22:00:00;732215.827;295506
20241107;Norgespris October;NO1;2024-11-07 02:00:00;591583.488;295506
20241107;Norgespris October;NO1;2024-11-07 07:00:00;696328.041;295506
20241107;Norgespris October;NO1;2024-11-07 13:00:00;594519.998;295506
20241107;Norgespris October;NO1;2024-11-07 18:00:00;787698.177;295506
20241107;Norgespris October;NO1;2024-11-07 05:00:00;654050.438;295506
20241107;Norgespris October;NO1;2024-11-07 19:00:00;794575.339;295506
20241107;Norgespris October;NO1;2024-11-07 01:00:00;607012.905;295506
