usage_date_id;group_definition;price_area;start_time_utc;consumption_kwh;metering_point_count
20250724;Uten Norgespris;NO5;2025-07-23 22:00:00;63433.79;103978
20250724;Uten Norgespris;NO5;2025-07-23 23:00:00;56250.759;103978
20250724;Uten Norgespris;NO5;2025-07-24 00:00:00;51925.913;103978
20250724;Uten Norgespris;NO5;2025-07-24 01:00:00;49345.033;103978
20250724;Uten Norgespris;NO5;2025-07-24 02:00:00;47849.382;103978
20250724;Uten Norgespris;NO5;2025-07-24 03:00:00;47245.667;103978
20250724;Uten Norgespris;NO5;2025-07-24 04:00:00;49009.932;103978
20250724;Uten Norgespris;NO5;2025-07-24 05:00:00;52545.631;103978
20250724;Uten Norgespris;NO5;2025-07-24 06:00:00;56845.832;103978
20250724;Uten Norgespris;NO5;2025-07-24 07:00:00;61176.78;103978
20250724;Uten Norgespris;NO5;2025-07-24 08:00:00;64312.869;103978
20250724;Uten Norgespris;NO5;2025-07-24 09:00:00;65431.587;103978
20250724;Uten Norgespris;NO5;2025-07-24 10:00:00;65130.443;103978
20250724;Uten Norgespris;NO5;2025-07-24 11:00:00;65514.568;103978
20250724;Uten Norgespris;NO5;2025-07-24 12:00:00;65804.31;103978
20250724;Uten Norgespris;NO5;2025-07-24 13:00:00;68315.487;103978
20250724;Uten Norgespris;NO5;2025-07-24 14:00:00;71702.361;103978
20250724;Uten Norgespris;NO5;2025-07-24 15:00:00;73697.406;103978
20250724;Uten Norgespris;NO5;2025-07-24 16:00:00;75650.483;103978
20250724;Uten Norgespris;NO5;2025-07-24 17:00:00;76555.345;103978
20250724;Uten Norgespris;NO5;2025-07-24 18:00:00;77777.233;103978
20250724;Uten Norgespris;NO5;2025-07-24 19:00:00;77412.158;103978
20250724;Uten Norgespris;NO5;2025-07-24 20:00:00;76102.984;103978
20250724;Uten Norgespris;NO5;2025-07-24 21:00:00;71172.805;103978
20250725;Uten Norgespris;NO5;2025-07-24 22:00:00;63270.426;103978
20250725;Uten Norgespris;NO5;2025-07-24 23:00:00;57068.829;103978
20250725;Uten Norgespris;NO5;2025-07-25 00:00:00;52825.24;103978
20250725;Uten Norgespris;NO5;2025-07-25 01:00:00;50515.228;103978
20250725;Uten Norgespris;NO5;2025-07-25 02:00:00;48823.589;103978
20250725;Uten Norgespris;NO5;2025-07-25 03:00:00;48163.862;103978
20250725;Uten Norgespris;NO5;2025-07-25 04:00:00;49955.091;103978
20250725;Uten Norgespris;NO5;2025-07-25 05:00:00;53223.85;103978
20250725;Uten Norgespris;NO5;2025-07-25 06:00:00;58662.858;103978
20250725;Uten Norgespris;NO5;2025-07-25 07:00:00;62935.98;103978
20250725;Uten Norgespris;NO5;2025-07-25 08:00:00;65879.119;103978
20250725;Uten Norgespris;NO5;2025-07-25 09:00:00;67046.02;103978
20250725;Uten Norgespris;NO5;2025-07-25 10:00:00;67550.865;103978
20250725;Uten Norgespris;NO5;2025-07-25 11:00:00;67012.792;103978
20250725;Uten Norgespris;NO5;2025-07-25 12:00:00;67407.562;103978
20250725;Uten Norgespris;NO5;2025-07-25 13:00:00;69710.698;103978
20250725;Uten Norgespris;NO5;2025-07-25 14:00:00;72802.812;103978
20250725;Uten Norgespris;NO5;2025-07-25 15:00:00;74449.084;103978
20250725;Uten Norgespris;NO5;2025-07-25 16:00:00;76097.07;103978
20250725;Uten Norgespris;NO5;2025-07-25 17:00:00;76688.927;103978
20250725;Uten Norgespris;NO5;2025-07-25 18:00:00;77043.424;103978
20250725;Uten Norgespris;NO5;2025-07-25 19:00:00;76211.235;103978
20250725;Uten Norgespris;NO5;2025-07-25 20:00:00;75377.963;103978
20250725;Uten Norgespris;NO5;2025-07-25 21:00:00;71949.119;103978
20250726;Uten Norgespris;NO5;2025-07-25 22:00:00;64828.378;103978
20250726;Uten Norgespris;NO5;2025-07-25 23:00:00;58386.394;103978
20250726;Uten Norgespris;NO5;2025-07-26 00:00:00;54964.307;103978
20250726;Uten Norgespris;NO5;2025-07-26 01:00:00;51971.542;103978
20250726;Uten Norgespris;NO5;2025-07-26 02:00:00;50414.437;103978
20250726;Uten Norgespris;NO5;2025-07-26 03:00:00;49240.788;103978
20250726;Uten Norgespris;NO5;2025-07-26 04:00:00;49804.611;103978
20250726;Uten Norgespris;NO5;2025-07-26 05:00:00;52760.747;103978
20250726;Uten Norgespris;NO5;2025-07-26 06:00:00;58635.267;103978
20250726;Uten Norgespris;NO5;2025-07-26 07:00:00;64931.61;103978
20250726;Uten Norgespris;NO5;2025-07-26 08:00:00;69027.334;103978
20250726;Uten Norgespris;NO5;2025-07-26 09:00:00;71005.612;103978
20250726;Uten Norgespris;NO5;2025-07-26 10:00:00;71354.3;103978
20250726;Uten Norgespris;NO5;2025-07-26 11:00:00;71485.778;103978
20250726;Uten Norgespris;NO5;2025-07-26 12:00:00;71296.7;103978
20250726;Uten Norgespris;NO5;2025-07-26 13:00:00;71902.168;103978
20250726;Uten Norgespris;NO5;2025-07-26 14:00:00;73095.922;103978
20250726;Uten Norgespris;NO5;2025-07-26 15:00:00;75300.142;103978
20250726;Uten Norgespris;NO5;2025-07-26 16:00:00;77030.812;103978
20250726;Uten Norgespris;NO5;2025-07-26 17:00:00;78135.891;103978
20250726;Uten Norgespris;NO5;2025-07-26 18:00:00;77422.356;103978
20250726;Uten Norgespris;NO5;2025-07-26 19:00:00;75190.356;103978
20250726;Uten Norgespris;NO5;2025-07-26 20:00:00;73679.484;103978
20250726;Uten Norgespris;NO5;2025-07-26 21:00:00;70330.675;103978
20250727;Uten Norgespris;NO5;2025-07-26 22:00:00;64811.818;103978
20250727;Uten Norgespris;NO5;2025-07-26 23:00:00;59223.18;103978
20250727;Uten Norgespris;NO5;2025-07-27 00:00:00;55268.537;103978
20250727;Uten Norgespris;NO5;2025-07-27 01:00:00;52999.235;103978
20250727;Uten Norgespris;NO5;2025-07-27 02:00:00;51801.703;103978
20250727;Uten Norgespris;NO5;2025-07-27 03:00:00;50875.383;103978
20250727;Uten Norgespris;NO5;2025-07-27 04:00:00;51320.898;103978
20250727;Uten Norgespris;NO5;2025-07-27 05:00:00;53238.268;103978
20250727;Uten Norgespris;NO5;2025-07-27 06:00:00;58159.276;103978
20250727;Uten Norgespris;NO5;2025-07-27 07:00:00;64959.814;103978
20250727;Uten Norgespris;NO5;2025-07-27 08:00:00;69704.594;103978
20250727;Uten Norgespris;NO5;2025-07-27 09:00:00;72025.634;103978
20250727;Uten Norgespris;NO5;2025-07-27 10:00:00;72398.186;103978
20250727;Uten Norgespris;NO5;2025-07-27 11:00:00;72348.133;103978
20250727;Uten Norgespris;NO5;2025-07-27 12:00:00;72730.422;103978
20250727;Uten Norgespris;NO5;2025-07-27 13:00:00;73688.709;103978
20250727;Uten Norgespris;NO5;2025-07-27 14:00:00;74681.612;103978
20250727;Uten Norgespris;NO5;2025-07-27 15:00:00;75662.71;103978
20250727;Uten Norgespris;NO5;2025-07-27 16:00:00;77262.885;103978
20250727;Uten Norgespris;NO5;2025-07-27 17:00:00;79372.93;103978
20250727;Uten Norgespris;NO5;2025-07-27 18:00:00;80530.13;103978
20250727;Uten Norgespris;NO5;2025-07-27 19:00:00;81136.653;103978
20250727;Uten Norgespris;NO5;2025-07-27 20:00:00;80320.303;103978
20250727;Uten Norgespris;NO5;2025-07-27 21:00:00;75065.637;103978
20250728;Uten Norgespris;NO5;2025-07-27 22:00:00;66134.238;103978
20250728;Uten Norgespris;NO5;2025-07-27 23:00:00;59147.613;103978
20250728;Uten Norgespris;NO5;2025-07-28 00:00:00;54817.276;103978
20250728;Uten Norgespris;NO5;2025-07-28 01:00:00;52559.024;103978
20250728;Uten Norgespris;NO5;2025-07-28 02:00:00;50898.65;103978
20250728;Uten Norgespris;NO5;2025-07-28 03:00:00;50992.374;103978
20250728;Uten Norgespris;NO5;2025-07-28 04:00:00;53789.418;103978
20250728;Uten Norgespris;NO5;2025-07-28 05:00:00;57687.574;103978
20250728;Uten Norgespris;NO5;2025-07-28 06:00:00;61416.657;103978
20250728;Uten Norgespris;NO5;2025-07-28 07:00:00;65383.457;103978
20250728;Uten Norgespris;NO5;2025-07-28 08:00:00;68305.23;103978
20250728;Uten Norgespris;NO5;2025-07-28 09:00:00;69677.154;103978
20250728;Uten Norgespris;NO5;2025-07-28 10:00:00;69505.45;103978
20250728;Uten Norgespris;NO5;2025-07-28 11:00:00;69122.796;103978
20250728;Uten Norgespris;NO5;2025-07-28 12:00:00;69792.37;103978
20250728;Uten Norgespris;NO5;2025-07-28 13:00:00;72835.506;103978
20250728;Uten Norgespris;NO5;2025-07-28 14:00:00;77247.893;103978
20250728;Uten Norgespris;NO5;2025-07-28 15:00:00;78565.317;103978
20250728;Uten Norgespris;NO5;2025-07-28 16:00:00;78898.366;103978
20250728;Uten Norgespris;NO5;2025-07-28 17:00:00;79751.832;103978
20250728;Uten Norgespris;NO5;2025-07-28 18:00:00;80768.984;103978
20250728;Uten Norgespris;NO5;2025-07-28 19:00:00;81714.544;103978
20250728;Uten Norgespris;NO5;2025-07-28 20:00:00;80799.675;103978
20250728;Uten Norgespris;NO5;2025-07-28 21:00:00;75701.196;103978
20250729;Uten Norgespris;NO5;2025-07-28 22:00:00;67873.827;103978
20250729;Uten Norgespris;NO5;2025-07-28 23:00:00;60874.845;103978
20250729;Uten Norgespris;NO5;2025-07-29 00:00:00;56160.814;103978
20250729;Uten Norgespris;NO5;2025-07-29 01:00:00;53907.856;103978
20250729;Uten Norgespris;NO5;2025-07-29 02:00:00;52840.853;103978
20250729;Uten Norgespris;NO5;2025-07-29 03:00:00;52678.136;103978
20250729;Uten Norgespris;NO5;2025-07-29 04:00:00;54980.423;103978
20250729;Uten Norgespris;NO5;2025-07-29 05:00:00;58996.382;103978
20250729;Uten Norgespris;NO5;2025-07-29 06:00:00;63235.342;103978
20250729;Uten Norgespris;NO5;2025-07-29 07:00:00;66777.848;103978
20250729;Uten Norgespris;NO5;2025-07-29 08:00:00;68986.394;103978
20250729;Uten Norgespris;NO5;2025-07-29 09:00:00;69802.689;103978
20250729;Uten Norgespris;NO5;2025-07-29 10:00:00;68699.575;103978
20250729;Uten Norgespris;NO5;2025-07-29 11:00:00;67958.985;103978
20250729;Uten Norgespris;NO5;2025-07-29 12:00:00;68109.876;103978
20250729;Uten Norgespris;NO5;2025-07-29 13:00:00;71347.632;103978
20250729;Uten Norgespris;NO5;2025-07-29 14:00:00;75475.393;103978
20250729;Uten Norgespris;NO5;2025-07-29 15:00:00;76044.079;103978
20250729;Uten Norgespris;NO5;2025-07-29 16:00:00;76989.725;103978
20250729;Uten Norgespris;NO5;2025-07-29 17:00:00;78501.877;103978
20250729;Uten Norgespris;NO5;2025-07-29 18:00:00;80094.464;103978
20250729;Uten Norgespris;NO5;2025-07-29 19:00:00;80797.837;103978
20250729;Uten Norgespris;NO5;2025-07-29 20:00:00;79964.252;103978
20250729;Uten Norgespris;NO5;2025-07-29 21:00:00;75073.196;103978
20250730;Uten Norgespris;NO5;2025-07-29 22:00:00;66155.499;103978
20250730;Uten Norgespris;NO5;2025-07-29 23:00:00;59208.515;103978
20250730;Uten Norgespris;NO5;2025-07-30 00:00:00;54581.058;103978
20250730;Uten Norgespris;NO5;2025-07-30 01:00:00;52145.386;103978
20250730;Uten Norgespris;NO5;2025-07-30 02:00:00;50657.949;103978
20250730;Uten Norgespris;NO5;2025-07-30 03:00:00;50632.153;103978
20250730;Uten Norgespris;NO5;2025-07-30 04:00:00;53332.759;103978
20250730;Uten Norgespris;NO5;2025-07-30 05:00:00;57146.377;103978
20250730;Uten Norgespris;NO5;2025-07-30 06:00:00;60764.726;103978
20250730;Uten Norgespris;NO5;2025-07-30 07:00:00;64227.947;103978
20250730;Uten Norgespris;NO5;2025-07-30 08:00:00;66796.024;103978
20250730;Uten Norgespris;NO5;2025-07-30 09:00:00;67577.464;103978
20250730;Uten Norgespris;NO5;2025-07-30 10:00:00;67712.046;103978
20250730;Uten Norgespris;NO5;2025-07-30 11:00:00;67397.877;103978
20250730;Uten Norgespris;NO5;2025-07-30 12:00:00;67539.556;103978
20250730;Uten Norgespris;NO5;2025-07-30 13:00:00;70705.433;103978
20250730;Uten Norgespris;NO5;2025-07-30 14:00:00;75914.048;103978
20250730;Uten Norgespris;NO5;2025-07-30 15:00:00;76864.515;103978
20250730;Uten Norgespris;NO5;2025-07-30 16:00:00;77646.991;103978
20250730;Uten Norgespris;NO5;2025-07-30 17:00:00;78614.748;103978
20250730;Uten Norgespris;NO5;2025-07-30 18:00:00;79985.199;103978
20250730;Uten Norgespris;NO5;2025-07-30 19:00:00;80569.295;103978
20250730;Uten Norgespris;NO5;2025-07-30 20:00:00;78839.364;103978
20250730;Uten Norgespris;NO5;2025-07-30 21:00:00;74610.63;103978
20250731;Uten Norgespris;NO5;2025-07-30 22:00:00;65558.655;103978
20250731;Uten Norgespris;NO5;2025-07-30 23:00:00;58180.266;103978
20250731;Uten Norgespris;NO5;2025-07-31 00:00:00;53962.543;103978
20250731;Uten Norgespris;NO5;2025-07-31 01:00:00;51918.135;103978
20250731;Uten Norgespris;NO5;2025-07-31 02:00:00;50473.244;103978
20250731;Uten Norgespris;NO5;2025-07-31 03:00:00;50097.186;103978
20250731;Uten Norgespris;NO5;2025-07-31 04:00:00;52367.329;103978
20250731;Uten Norgespris;NO5;2025-07-31 05:00:00;56241.693;103978
20250731;Uten Norgespris;NO5;2025-07-31 06:00:00;60666.813;103978
20250731;Uten Norgespris;NO5;2025-07-31 07:00:00;64949.923;103978
20250731;Uten Norgespris;NO5;2025-07-31 08:00:00;66988.868;103978
20250731;Uten Norgespris;NO5;2025-07-31 09:00:00;67875.543;103978
20250731;Uten Norgespris;NO5;2025-07-31 10:00:00;67541.773;103978
20250731;Uten Norgespris;NO5;2025-07-31 11:00:00;66913.524;103978
20250731;Uten Norgespris;NO5;2025-07-31 12:00:00;67380.436;103978
20250731;Uten Norgespris;NO5;2025-07-31 13:00:00;70312.561;103978
20250731;Uten Norgespris;NO5;2025-07-31 14:00:00;74810.216;103978
20250731;Uten Norgespris;NO5;2025-07-31 15:00:00;76177.121;103978
20250731;Uten Norgespris;NO5;2025-07-31 16:00:00;77354.002;103978
20250731;Uten Norgespris;NO5;2025-07-31 17:00:00;79142.979;103978
20250731;Uten Norgespris;NO5;2025-07-31 18:00:00;81375.812;103978
20250731;Uten Norgespris;NO5;2025-07-31 19:00:00;81997.671;103978
20250731;Uten Norgespris;NO5;2025-07-31 20:00:00;81064.401;103978
20250731;Uten Norgespris;NO5;2025-07-31 21:00:00;75199.934;103978
20250801;Uten Norgespris;NO5;2025-07-31 22:00:00;66057.323;103978
20250801;Uten Norgespris;NO5;2025-07-31 23:00:00;58913.431;103978
20250801;Uten Norgespris;NO5;2025-08-01 00:00:00;54479.571;103978
20250801;Uten Norgespris;NO5;2025-08-01 01:00:00;51842.214;103978
20250801;Uten Norgespris;NO5;2025-08-01 02:00:00;50536.291;103978
20250801;Uten Norgespris;NO5;2025-08-01 03:00:00;50193.03;103978
20250801;Uten Norgespris;NO5;2025-08-01 04:00:00;52503.063;103978
20250801;Uten Norgespris;NO5;2025-08-01 05:00:00;56721.666;103978
20250801;Uten Norgespris;NO5;2025-08-01 06:00:00;61575.31;103978
20250801;Uten Norgespris;NO5;2025-08-01 07:00:00;66087.93;103978
20250801;Uten Norgespris;NO5;2025-08-01 08:00:00;68728.421;103978
20250801;Uten Norgespris;NO5;2025-08-01 09:00:00;70794.314;103978
20250801;Uten Norgespris;NO5;2025-08-01 10:00:00;70832.167;103978
20250801;Uten Norgespris;NO5;2025-08-01 11:00:00;70503.772;103978
20250801;Uten Norgespris;NO5;2025-08-01 12:00:00;70883.441;103978
20250801;Uten Norgespris;NO5;2025-08-01 13:00:00;73971.858;103978
20250801;Uten Norgespris;NO5;2025-08-01 14:00:00;77745.726;103978
20250801;Uten Norgespris;NO5;2025-08-01 15:00:00;79595.786;103978
20250801;Uten Norgespris;NO5;2025-08-01 16:00:00;80627.098;103978
20250801;Uten Norgespris;NO5;2025-08-01 17:00:00;81528.268;103978
20250801;Uten Norgespris;NO5;2025-08-01 18:00:00;81294.876;103978
20250801;Uten Norgespris;NO5;2025-08-01 19:00:00;80129.475;103978
20250801;Uten Norgespris;NO5;2025-08-01 20:00:00;78921.038;103978
20250801;Uten Norgespris;NO5;2025-08-01 21:00:00;74785.394;103978
20250802;Uten Norgespris;NO5;2025-08-01 22:00:00;68005.81;103978
20250802;Uten Norgespris;NO5;2025-08-01 23:00:00;61202.228;103978
20250802;Uten Norgespris;NO5;2025-08-02 00:00:00;56517.784;103978
20250802;Uten Norgespris;NO5;2025-08-02 01:00:00;53969.913;103978
20250802;Uten Norgespris;NO5;2025-08-02 02:00:00;52675.432;103978
20250802;Uten Norgespris;NO5;2025-08-02 03:00:00;51531.154;103978
20250802;Uten Norgespris;NO5;2025-08-02 04:00:00;51846.315;103978
20250802;Uten Norgespris;NO5;2025-08-02 05:00:00;54626.77;103978
20250802;Uten Norgespris;NO5;2025-08-02 06:00:00;61473.557;103978
20250802;Uten Norgespris;NO5;2025-08-02 07:00:00;68669.431;103978
20250802;Uten Norgespris;NO5;2025-08-02 08:00:00;74168.365;103978
20250802;Uten Norgespris;NO5;2025-08-02 09:00:00;75029.528;103978
20250802;Uten Norgespris;NO5;2025-08-02 10:00:00;74246.327;103978
20250802;Uten Norgespris;NO5;2025-08-02 11:00:00;72416.193;103978
20250802;Uten Norgespris;NO5;2025-08-02 12:00:00;71734.787;103978
20250802;Uten Norgespris;NO5;2025-08-02 13:00:00;71838.471;103978
20250802;Uten Norgespris;NO5;2025-08-02 14:00:00;73526.835;103978
20250802;Uten Norgespris;NO5;2025-08-02 15:00:00;74988.025;103978
20250802;Uten Norgespris;NO5;2025-08-02 16:00:00;78199.426;103978
20250802;Uten Norgespris;NO5;2025-08-02 17:00:00;79399.178;103978
20250802;Uten Norgespris;NO5;2025-08-02 18:00:00;79544.475;103978
20250802;Uten Norgespris;NO5;2025-08-02 19:00:00;78241.189;103978
20250802;Uten Norgespris;NO5;2025-08-02 20:00:00;76560.559;103978
20250802;Uten Norgespris;NO5;2025-08-02 21:00:00;72497.624;103978
20250803;Uten Norgespris;NO5;2025-08-02 22:00:00;65696.704;103978
20250803;Uten Norgespris;NO5;2025-08-02 23:00:00;60169.819;103978
20250803;Uten Norgespris;NO5;2025-08-03 00:00:00;55554.736;103978
20250803;Uten Norgespris;NO5;2025-08-03 01:00:00;52682.744;103978
20250803;Uten Norgespris;NO5;2025-08-03 02:00:00;51204.008;103978
20250803;Uten Norgespris;NO5;2025-08-03 03:00:00;49945.793;103978
20250803;Uten Norgespris;NO5;2025-08-03 04:00:00;50358.54;103978
20250803;Uten Norgespris;NO5;2025-08-03 05:00:00;52860.557;103978
20250803;Uten Norgespris;NO5;2025-08-03 06:00:00;58659.102;103978
20250803;Uten Norgespris;NO5;2025-08-03 07:00:00;66427.798;103978
20250803;Uten Norgespris;NO5;2025-08-03 08:00:00;73106.78;103978
20250803;Uten Norgespris;NO5;2025-08-03 09:00:00;77932.047;103978
20250803;Uten Norgespris;NO5;2025-08-03 10:00:00;80641.758;103978
20250803;Uten Norgespris;NO5;2025-08-03 11:00:00;82306.898;103978
20250803;Uten Norgespris;NO5;2025-08-03 12:00:00;84245.494;103978
20250803;Uten Norgespris;NO5;2025-08-03 13:00:00;86959.575;103978
20250803;Uten Norgespris;NO5;2025-08-03 14:00:00;88440.622;103978
20250803;Uten Norgespris;NO5;2025-08-03 15:00:00;89699.67;103978
20250803;Uten Norgespris;NO5;2025-08-03 16:00:00;91952.225;103978
20250803;Uten Norgespris;NO5;2025-08-03 17:00:00;92257.872;103978
20250803;Uten Norgespris;NO5;2025-08-03 18:00:00;92246.958;103978
20250803;Uten Norgespris;NO5;2025-08-03 19:00:00;90098.606;103978
20250803;Uten Norgespris;NO5;2025-08-03 20:00:00;87174.136;103978
20250803;Uten Norgespris;NO5;2025-08-03 21:00:00;79846.357;103978
20250804;Uten Norgespris;NO5;2025-08-03 22:00:00;70841.081;103978
20250804;Uten Norgespris;NO5;2025-08-03 23:00:00;63875.154;103978
20250804;Uten Norgespris;NO5;2025-08-04 00:00:00;60463.847;103978
20250804;Uten Norgespris;NO5;2025-08-04 01:00:00;57580.021;103978
20250804;Uten Norgespris;NO5;2025-08-04 02:00:00;56456.437;103978
20250804;Uten Norgespris;NO5;2025-08-04 03:00:00;57048.042;103978
20250804;Uten Norgespris;NO5;2025-08-04 04:00:00;61410.56;103978
20250804;Uten Norgespris;NO5;2025-08-04 05:00:00;65351.297;103978
20250804;Uten Norgespris;NO5;2025-08-04 06:00:00;68000.017;103978
20250804;Uten Norgespris;NO5;2025-08-04 07:00:00;69728.127;103978
20250804;Uten Norgespris;NO5;2025-08-04 08:00:00;70591.023;103978
20250804;Uten Norgespris;NO5;2025-08-04 09:00:00;71255.219;103978
20250804;Uten Norgespris;NO5;2025-08-04 10:00:00;71131.007;103978
20250804;Uten Norgespris;NO5;2025-08-04 11:00:00;71612.754;103978
20250804;Uten Norgespris;NO5;2025-08-04 12:00:00;72867.114;103978
20250804;Uten Norgespris;NO5;2025-08-04 13:00:00;78244.777;103978
20250804;Uten Norgespris;NO5;2025-08-04 14:00:00;87309.874;103978
20250804;Uten Norgespris;NO5;2025-08-04 15:00:00;90793.962;103978
20250804;Uten Norgespris;NO5;2025-08-04 16:00:00;92195.923;103978
20250804;Uten Norgespris;NO5;2025-08-04 17:00:00;93757.921;103978
20250804;Uten Norgespris;NO5;2025-08-04 18:00:00;95189.196;103978
20250804;Uten Norgespris;NO5;2025-08-04 19:00:00;93931.38;103978
20250804;Uten Norgespris;NO5;2025-08-04 20:00:00;90222.65;103978
20250804;Uten Norgespris;NO5;2025-08-04 21:00:00;82632.743;103978
20250805;Uten Norgespris;NO5;2025-08-04 22:00:00;74578.964;103978
20250805;Uten Norgespris;NO5;2025-08-04 23:00:00;67530.091;103978
20250805;Uten Norgespris;NO5;2025-08-05 00:00:00;63618.321;103978
20250805;Uten Norgespris;NO5;2025-08-05 01:00:00;61526.024;103978
20250805;Uten Norgespris;NO5;2025-08-05 02:00:00;60148.011;103978
20250805;Uten Norgespris;NO5;2025-08-05 03:00:00;60364.19;103978
20250805;Uten Norgespris;NO5;2025-08-05 04:00:00;64178.095;103978
20250805;Uten Norgespris;NO5;2025-08-05 05:00:00;69004.653;103978
20250805;Uten Norgespris;NO5;2025-08-05 06:00:00;72311.318;103978
20250805;Uten Norgespris;NO5;2025-08-05 07:00:00;75059.297;103978
20250805;Uten Norgespris;NO5;2025-08-05 08:00:00;78073.461;103978
20250805;Uten Norgespris;NO5;2025-08-05 09:00:00;79526.28;103978
20250805;Uten Norgespris;NO5;2025-08-05 10:00:00;80342.619;103978
20250805;Uten Norgespris;NO5;2025-08-05 11:00:00;81133.794;103978
20250805;Uten Norgespris;NO5;2025-08-05 12:00:00;83435.542;103978
20250805;Uten Norgespris;NO5;2025-08-05 13:00:00;89506.776;103978
20250805;Uten Norgespris;NO5;2025-08-05 14:00:00;98585.623;103978
20250805;Uten Norgespris;NO5;2025-08-05 15:00:00;101902.452;103978
20250805;Uten Norgespris;NO5;2025-08-05 16:00:00;102149.297;103978
20250805;Uten Norgespris;NO5;2025-08-05 17:00:00;103114.241;103978
20250805;Uten Norgespris;NO5;2025-08-05 18:00:00;104345.51;103978
20250805;Uten Norgespris;NO5;2025-08-05 19:00:00;104040.002;103978
20250805;Uten Norgespris;NO5;2025-08-05 20:00:00;101135.918;103978
20250805;Uten Norgespris;NO5;2025-08-05 21:00:00;92172.496;103978
20250806;Uten Norgespris;NO5;2025-08-05 22:00:00;81794.048;103978
20250806;Uten Norgespris;NO5;2025-08-05 23:00:00;74353.609;103978
20250806;Uten Norgespris;NO5;2025-08-06 00:00:00;70476.782;103978
20250806;Uten Norgespris;NO5;2025-08-06 01:00:00;67988.266;103978
